20045|A|0|0|0|0|0|1|2016-03-04 02:43:32|2016-03-04 02:23:01|121.450895|31.343313|0.0|173.0|10|000|A|0|1|1|0|0|2|2016-03-04 05:32:38|2016-03-04 05:30:58|121.451892|31.341618|27.0|170.0|0|020
23309|A|0|0|1|0|0|1|2016-03-04 04:45:24|2016-03-04 04:45:07|121.505238|31.298585|12.5|137.0|9|011|A|0|1|1|0|0|2|2016-03-04 05:32:48|2016-03-04 05:32:31|121.709458|31.040712|0.0|299.0|9|000
23390|A|0|0|5|0|0|1|2016-03-04 04:38:25|2016-03-04 04:38:05|121.360210|31.366730|0.0|143.0|8|000|A|0|1|5|0|0|2|2016-03-04 05:32:50|2016-03-04 05:32:33|121.360230|31.366722|0.0|143.0|8|000
17194|A|0|0|0|0|0|1|2016-03-04 05:32:52|2016-03-04 05:31:55|121.424348|31.116065|0.0|29.0|10|000|A|0|1|0|0|0|2|2016-03-04 05:32:52|2016-03-04 05:32:15|121.424348|31.116065|0.0|29.0|10|000
23357|A|0|0|0|0|0|1|2016-03-04 05:19:17|2016-03-04 05:19:00|121.475883|31.309722|11.3|128.0|10|009|A|0|1|1|0|0|2|2016-03-04 05:32:56|2016-03-04 05:32:39|121.516000|31.311632|0.0|89.0|8|000
23669|A|0|0|1|0|0|1|2016-03-04 05:25:25|2016-03-04 05:25:04|121.506325|31.283232|0.0|332.0|8|000|A|0|1|0|0|1|2|2016-03-04 05:33:13|2016-03-04 05:32:55|121.483105|31.254857|0.0|54.0|8|000
20573|A|0|0|0|0|0|1|2016-03-04 05:18:05|2016-03-04 05:17:48|121.457997|31.276325|9.5|46.0|8|008|A|0|1|1|0|1|2|2016-03-04 05:33:13|2016-03-04 05:32:57|121.479032|31.214265|0.0|193.0|6|000
25881|A|0|0|0|0|0|1|2016-03-04 05:25:36|2016-03-04 05:25:19|121.415962|31.257005|13.3|204.0|10|010|A|0|1|1|0|0|2|2016-03-04 05:33:16|2016-03-04 05:32:59|121.423957|31.282877|0.0|293.0|10|000
26047|A|0|0|0|0|0|1|2016-03-04 05:33:27|2016-03-04 05:33:10|121.505078|31.270492|34.6|271.0|11|033|A|0|1|1|0|0|2|2016-03-04 05:33:30|2016-03-04 05:33:13|121.504788|31.270498|32.2|272.0|11|032
23455|A|0|0|0|0|0|1|2016-03-04 05:22:02|2016-03-04 05:21:45|121.325918|31.126183|31.3|335.0|8|030|A|0|1|1|0|0|2|2016-03-04 05:33:31|2016-03-04 05:33:14|121.322900|31.194757|0.0|331.0|9|000
23455|A|0|0|0|0|0|1|2016-03-04 05:33:32|2016-03-04 05:33:15|121.322900|31.194757|0.0|331.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:33:33|2016-03-04 05:33:16|121.322900|31.194757|0.0|331.0|9|000
23498|A|0|0|0|0|0|1|2016-03-04 05:13:16|2016-03-04 05:12:59|121.421955|31.272808|18.0|302.0|8|014|A|0|1|1|0|0|2|2016-03-04 05:33:40|2016-03-04 05:33:23|121.397385|31.249943|0.0|355.0|7|000
26204|A|0|0|1|0|0|1|2016-03-04 05:30:57|2016-03-04 05:30:40|121.539387|31.297835|22.0|308.0|9|010|A|0|1|1|0|0|2|2016-03-04 05:33:41|2016-03-04 05:33:24|121.526243|31.291687|0.0|235.0|7|000
13610|A|0|0|0|0|1|1|2016-03-04 04:27:25|2016-03-04 04:27:08|121.536737|31.214432|28.9|112.0|4|034|A|0|1|1|0|0|2|2016-03-04 05:33:43|2016-03-04 05:33:19|121.653940|31.261652|63.6|338.0|4|071
23531|A|0|0|0|0|0|1|2016-03-04 05:18:04|2016-03-04 05:17:47|121.397500|31.249735|0.0|177.0|11|000|A|0|1|1|0|0|2|2016-03-04 05:33:50|2016-03-04 05:33:31|121.317447|31.197092|0.0|89.0|9|000
26047|A|0|0|0|0|0|1|2016-03-04 05:33:34|2016-03-04 05:33:17|121.504462|31.270495|27.7|269.0|10|027|A|0|1|1|0|0|2|2016-03-04 05:33:51|2016-03-04 05:33:34|121.503023|31.270542|25.1|273.0|10|025
23531|A|0|0|0|0|0|1|2016-03-04 05:33:51|2016-03-04 05:33:32|121.317447|31.197092|0.0|89.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:33:51|2016-03-04 05:33:34|121.317447|31.197092|0.0|89.0|9|000
23322|A|0|0|0|0|0|1|2016-03-04 05:24:41|2016-03-04 05:24:24|121.466547|31.300350|18.9|174.0|11|019|A|0|1|1|0|1|2|2016-03-04 05:33:53|2016-03-04 05:33:36|121.418520|31.270270|9.3|205.0|11|006
28034|A|0|0|0|0|0|1|2016-03-04 05:25:32|2016-03-04 05:25:15|121.444147|31.302782|55.4|174.0|4|061|A|0|1|1|0|0|2|2016-03-04 05:33:59|2016-03-04 05:33:41|121.448097|31.248110|21.9|259.0|4|019
26068|A|0|0|0|0|0|1|2016-03-04 05:10:40|2016-03-04 05:10:14|121.528235|31.320135|0.0|210.0|8|000|A|0|1|2|0|0|2|2016-03-04 05:34:01|2016-03-04 05:33:40|121.484803|31.241635|0.0|108.0|6|000
23316|A|0|0|1|0|0|1|2016-03-04 05:25:46|2016-03-04 05:25:29|121.442232|31.206925|15.8|28.0|10|011|A|0|1|1|0|1|2|2016-03-04 05:34:02|2016-03-04 05:33:45|121.446690|31.237622|0.0|314.0|11|000
26047|A|0|0|0|0|0|1|2016-03-04 05:33:54|2016-03-04 05:33:37|121.502840|31.270558|19.6|272.0|10|019|A|0|1|1|0|0|2|2016-03-04 05:34:06|2016-03-04 05:33:49|121.502488|31.270593|4.7|277.0|9|004
26127|A|0|0|0|0|0|1|2016-03-04 05:26:31|2016-03-04 05:24:10|121.376162|31.159330|14.6|270.0|8|014|A|0|1|1|0|1|2|2016-03-04 05:34:11|2016-03-04 05:33:54|121.342158|31.195780|0.0|239.0|9|000
17884|A|0|0|1|0|0|1|2016-03-04 05:34:15|2016-03-04 05:33:47|121.422255|31.153932|43.9|51.0|12|043|A|0|1|1|0|0|2|2016-03-04 05:34:15|2016-03-04 05:33:57|121.423232|31.154635|34.3|48.0|9|033
23542|A|0|0|5|0|0|1|2016-03-04 04:23:27|2016-03-04 04:22:53|121.396003|31.451457|0.0|0.0|4|000|A|0|1|5|0|0|2|2016-03-04 05:34:19|2016-03-04 05:34:02|121.395913|31.451650|0.0|135.0|4|000
23349|A|0|0|0|0|1|1|2016-03-04 05:11:27|2016-03-04 05:10:51|121.541283|31.283508|43.2|161.0|8|043|A|0|1|1|0|1|2|2016-03-04 05:34:22|2016-03-04 05:34:05|121.473633|31.235633|0.0|266.0|9|000
25785|A|0|0|0|0|0|1|2016-03-04 05:24:22|2016-03-04 05:24:05|121.486887|31.345650|20.5|184.0|9|011|A|0|1|1|0|1|2|2016-03-04 05:34:23|2016-03-04 05:34:06|121.498168|31.297603|0.0|152.0|8|000
10262|A|0|0|5|0|0|1|2016-03-04 04:49:16|2016-03-04 04:48:46|121.406602|31.430315|0.0|348.0|10|000|A|0|1|1|0|0|2|2016-03-04 05:34:24|2016-03-04 05:33:58|121.321277|31.197310|45.3|88.0|10|044
23520|A|0|0|0|0|0|1|2016-03-04 05:13:55|2016-03-04 05:13:38|121.606343|31.282233|26.6|98.0|11|025|A|0|1|1|0|1|2|2016-03-04 05:34:33|2016-03-04 05:34:16|121.559198|31.244713|0.0|231.0|9|000
26113|A|0|0|0|0|0|1|2016-03-04 05:30:45|2016-03-04 05:30:28|121.518605|31.266187|19.0|55.0|10|020|A|0|1|1|0|0|2|2016-03-04 05:34:39|2016-03-04 05:34:22|121.512997|31.276885|0.0|261.0|12|000
25451|A|0|0|1|0|0|1|2016-03-04 05:17:33|2016-03-04 05:16:52|121.344483|31.289410|13.0|40.0|8|014|A|0|1|1|0|1|2|2016-03-04 05:34:51|2016-03-04 05:34:34|121.441803|31.293572|0.0|86.0|3|000
26192|A|0|0|0|0|0|1|2016-03-04 05:15:04|2016-03-04 05:14:47|121.359138|31.348352|7.4|52.0|11|005|A|0|1|1|0|1|2|2016-03-04 05:35:02|2016-03-04 05:34:45|121.322520|31.197512|4.3|41.0|11|005
20264|A|0|0|0|0|0|1|2016-03-04 05:28:23|2016-03-04 05:28:10|121.493755|31.186025|13.0|217.0|4|009|A|0|1|V|0|0|2|2016-03-04 05:35:10|2010-01-01|121.493797|31.172202|0.0|0.0|3|000
23530|A|0|0|0|0|0|1|2016-03-04 05:28:33|2016-03-04 05:28:16|121.444658|31.300880|12.9|348.0|8|012|A|0|1|1|0|0|2|2016-03-04 05:35:22|2016-03-04 05:35:05|121.420452|31.304990|0.0|268.0|11|000
20655|A|0|0|0|0|1|1|2016-03-04 05:35:24|2016-03-04 05:30:26|121.485767|31.314013|0.0|171.0|9|000|A|0|1|1|0|1|2|2016-03-04 05:35:24|2016-03-04 05:30:29|121.485767|31.314013|0.0|171.0|7|000
25830|A|0|0|0|0|0|1|2016-03-04 05:00:09|2016-03-04 04:59:52|121.517220|31.243447|10.0|342.0|6|008|A|0|1|1|0|0|2|2016-03-04 05:35:31|2016-03-04 05:35:13|121.803037|31.151630|0.0|322.0|8|000
17641|A|0|0|0|0|1|1|2016-03-04 05:35:33|2016-03-04 05:30:57|121.322143|31.197315|6.8|85.0|9|009|A|0|1|1|0|0|2|2016-03-04 05:35:33|2016-03-04 05:32:00|121.322330|31.197432|20.8|47.0|9|019
14329|A|0|0|0|0|0|1|2016-03-04 05:35:34|2016-03-04 05:32:56|121.516563|31.266960|46.0|322.0|9|050|A|0|1|1|0|0|2|2016-03-04 05:35:34|2016-03-04 05:33:15|121.516113|31.267502|22.0|8.0|9|013
25989|A|0|0|0|0|0|1|2016-03-04 05:27:28|2016-03-04 05:27:12|121.360595|31.210495|26.3|275.0|8|023|A|0|1|0|0|1|2|2016-03-04 05:35:42|2016-03-04 05:35:25|121.322293|31.197327|0.0|64.0|6|000
26069|A|0|0|0|0|0|1|2016-03-04 05:30:01|2016-03-04 05:29:43|121.458748|31.263608|23.0|246.0|8|021|A|0|1|1|0|0|2|2016-03-04 05:35:46|2016-03-04 05:35:29|121.461482|31.249802|0.0|137.0|9|000
25334|A|0|0|0|0|0|1|2016-03-04 05:16:47|2016-03-04 05:16:21|121.338938|31.141002|21.8|60.0|11|021|A|0|1|1|0|0|2|2016-03-04 05:35:54|2016-03-04 05:33:51|121.423822|31.155748|0.0|18.0|10|000
26082|A|0|0|5|0|0|1|2016-03-04 01:54:56|2016-03-04 01:54:39|121.471617|31.323537|0.0|7.0|9|000|A|0|1|5|0|0|2|2016-03-04 05:35:56|2016-03-04 05:35:39|121.466268|31.334568|0.0|73.0|5|000
10910|A|0|0|0|0|1|1|2016-03-04 05:35:56|2016-03-04 05:24:11|121.407418|31.360583|0.0|58.0|10|000|A|0|1|5|0|0|2|2016-03-04 05:35:56|2016-03-04 05:24:18|121.407418|31.360582|0.0|58.0|10|000
10910|A|0|0|0|0|1|1|2016-03-04 05:35:56|2016-03-04 05:24:01|121.407417|31.360587|0.0|58.0|10|000|A|0|1|5|0|0|2|2016-03-04 05:35:56|2016-03-04 05:24:28|121.407418|31.360580|0.0|58.0|11|000
26089|A|0|0|0|0|0|1|2016-03-04 05:35:55|2016-03-04 05:35:38|121.500005|31.165948|0.0|68.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:35:57|2016-03-04 05:35:40|121.500005|31.165948|0.0|68.0|9|000
10910|A|0|0|0|0|0|1|2016-03-04 05:35:57|2016-03-04 05:26:34|121.407420|31.360567|0.0|58.0|10|000|A|0|1|5|0|0|2|2016-03-04 05:35:57|2016-03-04 05:25:58|121.407425|31.360583|0.0|58.0|10|000
23423|A|0|0|0|0|0|1|2016-03-04 05:11:12|2016-03-04 05:10:54|121.344795|31.205643|25.1|272.0|11|020|A|0|1|1|0|0|2|2016-03-04 05:35:57|2016-03-04 05:35:40|121.430898|31.326012|0.0|345.0|8|000
20624|A|0|0|0|0|0|1|2016-03-04 05:29:51|2016-03-04 05:29:34|121.507155|31.294228|22.6|203.0|9|019|A|0|1|1|0|0|2|2016-03-04 05:35:58|2016-03-04 05:35:42|121.512777|31.277117|17.8|245.0|7|015
20399|A|0|0|1|0|0|1|2016-03-04 05:36:02|2016-03-04 05:35:13|121.321842|31.223825|31.0|77.0|11|029|A|0|1|1|0|0|2|2016-03-04 05:36:02|2016-03-04 05:34:53|121.320877|31.223652|0.0|101.0|11|000
21146|A|0|0|0|0|0|1|2016-03-04 05:35:52|2016-03-04 05:16:17|121.341243|31.156478|0.0|271.0|10|000|A|0|1|0|0|0|2|2016-03-04 05:36:25|2016-03-04 05:24:37|121.341192|31.156558|0.0|37.0|10|000
30012|A|0|0|0|0|0|1|2016-03-04 05:10:47|2016-03-04 05:10:31|121.401177|31.262590|6.2|341.0|5|004|A|0|1|1|0|0|2|2016-03-04 05:36:28|2016-03-04 05:36:12|121.424082|31.155860|0.0|78.0|8|000
20568|A|0|0|0|0|0|1|2016-03-04 05:24:07|2016-03-04 05:23:51|121.481440|31.245067|24.3|340.0|8|024|A|0|1|1|0|1|2|2016-03-04 05:36:34|2016-03-04 05:36:17|121.472793|31.290022|4.7|13.0|10|000
25915|A|0|0|0|0|0|1|2016-03-04 04:14:33|2016-03-04 04:14:16|121.397338|31.233263|11.9|3.0|11|000|A|0|1|1|0|0|2|2016-03-04 05:36:54|2016-03-04 05:36:37|121.804482|31.151270|0.0|272.0|9|000
25708|A|0|0|2|0|0|1|2016-03-04 05:24:13|2016-03-04 05:23:52|121.362248|31.230687|14.0|27.0|8|014-|A|0|1|1|0|0|2|2016-03-04 05:37:07|2016-03-04 05:36:50|121.408878|31.247892|0.0|28.0|10|000
13123|A|0|0|0|0|1|1|2016-03-04 00:32:58|2016-03-04 00:28:04|121.564920|31.156257|0.0|206.0|5|003|A|0|1|1|0|0|2|2016-03-04 05:37:11|2016-03-04 05:36:54|121.556057|31.167510|53.4|337.0|4|020
25855|A|0|0|0|0|0|1|2016-03-04 05:04:38|2016-03-04 05:04:21|121.510477|31.300525|30.8|202.0|6|029|A|0|1|5|0|0|2|2016-03-04 05:37:12|2016-03-04 05:36:55|121.452747|31.235117|0.0|49.0|7|000
23311|A|0|0|0|0|0|1|2016-03-04 05:25:24|2016-03-04 05:25:07|121.446402|31.337097|9.4|54.0|11|009|A|0|1|1|0|0|2|2016-03-04 05:37:24|2016-03-04 05:37:07|121.477687|31.300068|0.0|357.0|8|000
30007|A|0|0|0|0|0|1|2016-03-04 04:52:01|2016-03-04 04:51:43|121.338958|31.479192|10.5|24.0|10|007|A|0|1|1|0|0|2|2016-03-04 05:37:25|2016-03-04 05:37:08|121.316417|31.196917|0.0|192.0|7|000
20539|A|0|0|0|0|0|1|2016-03-04 02:10:40|2016-03-04 02:10:16|121.408970|31.352927|40.8|252.0|9|041|A|0|1|5|0|0|2|2016-03-04 05:37:35|2016-03-04 05:37:18|121.400987|31.350613|0.0|261.0|9|000
23572|A|0|0|0|0|0|1|2016-03-04 05:30:59|2016-03-04 05:30:43|121.457097|31.271840|30.2|232.0|9|026|A|0|1|1|0|1|2|2016-03-04 05:37:35|2016-03-04 05:37:16|121.465022|31.245548|0.0|188.0|8|000
23647|A|0|0|0|0|0|1|2016-03-04 05:29:28|2016-03-04 05:29:11|121.390898|31.329317|36.4|167.0|6|032|A|0|1|0|0|0|2|2016-03-04 05:37:41|2016-03-04 05:37:23|121.399698|31.306267|13.8|245.0|8|011
23609|A|0|0|0|0|0|1|2016-03-04 05:33:42|2016-03-04 05:33:26|121.394572|31.246435|17.9|85.0|11|019|A|0|1|1|0|0|2|2016-03-04 05:37:42|2016-03-04 05:37:25|121.411872|31.240365|0.0|121.0|8|000
25848|A|0|0|0|0|0|1|2016-03-04 05:30:55|2016-03-04 05:30:38|121.454910|31.335378|23.2|160.0|8|022|A|0|1|1|0|1|2|2016-03-04 05:37:46|2016-03-04 05:37:29|121.436403|31.312955|0.0|184.0|5|000
25953|A|0|0|0|0|0|1|2016-03-04 05:28:23|2016-03-04 05:28:06|121.475328|31.284530|17.9|266.0|11|017|A|0|1|1|0|1|2|2016-03-04 05:37:51|2016-03-04 05:37:34|121.463502|31.312760|0.0|9.0|11|000
17537|A|0|0|0|0|0|1|2016-03-04 03:00:09|2016-03-04 02:59:42|121.404633|31.361533|0.0|345.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:37:55|2016-03-04 05:37:22|121.404648|31.361513|0.0|345.0|10|000
26027|A|0|0|0|0|0|1|2016-03-04 05:33:14|2016-03-04 05:32:57|121.474465|31.226963|36.1|243.0|12|021|A|0|1|1|0|0|2|2016-03-04 05:37:58|2016-03-04 05:37:41|121.471347|31.205183|48.8|73.0|11|047
25893|A|0|0|1|0|0|1|2016-03-04 05:27:46|2016-03-04 05:27:29|121.495193|31.177003|23.5|222.0|12|022|A|0|1|1|0|0|2|2016-03-04 05:38:03|2016-03-04 05:37:46|121.543872|31.173898|0.0|74.0|9|000
14481|A|0|0|V|0|0|1|2016-03-04 05:11:30|2016-03-04 05:11:08|121.376172|31.312905|59.0|128.0|0|000|A|0|1|V|0|0|2|2016-03-04 05:38:05|2016-03-04 05:37:45|121.376773|31.313793|0.0|128.0|0|000
25943|A|0|0|0|0|0|1|2016-03-04 05:38:08|2016-03-04 05:37:50|121.352602|31.193950|67.0|353.0|10|066|A|0|1|1|0|0|2|2016-03-04 05:38:09|2016-03-04 05:37:53|121.352532|31.194453|67.9|353.0|10|067
23881|A|0|0|1|0|0|1|2016-03-04 05:21:54|2016-03-04 05:21:37|121.541220|31.289955|4.8|241.0|10|023|A|0|1|1|0|0|2|2016-03-04 05:38:19|2016-03-04 05:38:02|121.508938|31.239823|0.0|317.0|6|000
25928|A|0|0|0|0|0|1|2016-03-04 05:36:46|2016-03-04 05:36:29|121.347745|31.206425|47.8|134.0|7|048|A|0|1|5|0|0|2|2016-03-04 05:38:20|2016-03-04 05:38:03|121.346615|31.207023|57.9|277.0|7|057
25940|A|0|0|0|0|0|1|2016-03-04 05:24:17|2016-03-04 05:24:00|121.350572|31.169465|19.8|151.0|10|015|A|0|1|1|0|1|2|2016-03-04 05:38:22|2016-03-04 05:38:05|121.306818|31.205730|19.8|347.0|6|019
23351|A|0|0|0|0|0|1|2016-03-04 05:11:49|2016-03-04 05:11:32|121.553068|31.258540|13.3|250.0|9|012|A|0|1|0|0|0|2|2016-03-04 05:38:31|2016-03-04 05:38:14|121.392350|31.266212|17.5|211.0|7|012
25716|A|0|0|0|0|0|1|2016-03-04 05:38:42|2016-03-04 05:38:25|121.572428|31.304510|0.0|296.0|10|000|A|0|1|5|0|0|2|2016-03-04 05:38:45|2016-03-04 05:38:28|121.572428|31.304510|0.0|296.0|10|000
21091|A|0|0|0|0|0|1|2016-03-04 05:38:45|2016-03-04 05:24:29|121.283763|31.210752|0.0|211.0|8|000|A|0|1|1|0|0|2|2016-03-04 05:38:45|2016-03-04 05:24:03|121.283763|31.210752|0.0|211.0|6|000
26195|A|0|0|0|0|0|1|2016-03-04 05:25:45|2016-03-04 05:25:28|121.478487|31.231103|18.2|195.0|5|020|A|0|1|1|0|0|2|2016-03-04 05:38:47|2016-03-04 05:38:30|121.418355|31.218248|12.8|97.0|5|000
23604|A|0|0|0|0|0|1|2016-03-04 05:14:09|2016-03-04 05:13:51|121.451680|31.254353|12.5|98.0|11|012|A|0|1|1|0|0|2|2016-03-04 05:38:53|2016-03-04 05:38:35|121.536152|31.271462|0.0|44.0|7|000
23781|A|0|0|1|0|0|1|2016-03-04 04:59:04|2016-03-04 04:58:47|121.420340|31.181282|19.8|20.0|8|014|A|0|1|0|0|0|2|2016-03-04 05:38:56|2016-03-04 05:38:31|121.804118|31.151632|0.0|107.0|7|000
21091|A|0|0|0|0|0|1|2016-03-04 05:38:45|2016-03-04 05:24:39|121.283763|31.210752|0.0|211.0|8|000|A|0|1|1|0|0|2|2016-03-04 05:38:56|2016-03-04 05:26:25|121.283778|31.210738|0.0|53.0|8|000
26310|A|0|0|0|0|0|1|2016-03-04 05:28:59|2016-03-04 05:28:42|121.466408|31.261528|15.8|52.0|6|014|A|0|1|1|0|0|2|2016-03-04 05:39:11|2016-03-04 05:38:54|121.488947|31.257347|0.0|165.0|5|000
26310|A|0|0|0|0|0|1|2016-03-04 05:39:12|2016-03-04 05:38:55|121.488947|31.257347|0.0|165.0|5|000|A|0|1|1|0|0|2|2016-03-04 05:39:14|2016-03-04 05:38:57|121.488947|31.257347|0.0|165.0|5|000
26161|A|0|0|0|0|0|1|2016-03-04 05:16:47|2016-03-04 05:16:30|121.405977|31.229392|17.9|333.0|8|010|A|0|1|1|0|1|2|2016-03-04 05:39:21|2016-03-04 05:39:04|121.342163|31.195775|0.0|186.0|9|000
11139|A|0|0|0|0|0|1|2016-03-04 05:39:22|2016-03-04 05:28:19|121.294095|31.203548|0.0|106.0|6|000|A|0|1|1|0|0|2|2016-03-04 05:39:22|2016-03-04 05:28:52|121.294100|31.203563|0.0|106.0|4|000
26009|A|0|0|0|0|0|1|2016-03-04 05:32:31|2016-03-04 05:32:14|121.410165|31.285505|9.7|78.0|11|009|A|0|1|0|0|1|2|2016-03-04 05:39:26|2016-03-04 05:39:09|121.425410|31.268587|0.0|62.0|9|000
23342|A|0|0|0|0|0|1|2016-03-04 05:36:27|2016-03-04 05:35:30|121.292673|31.026528|55.7|88.0|5|051|A|0|1|0|0|0|2|2016-03-04 05:39:27|2016-03-04 05:39:10|121.310558|31.020828|0.0|41.0|3|000
23910|A|0|0|0|0|0|1|2016-03-04 04:29:26|2016-03-04 04:29:09|121.566923|31.157735|12.4|83.0|4|010|A|0|1|1|0|0|2|2016-03-04 05:39:31|2016-03-04 05:39:14|121.342125|31.196333|6.5|190.0|7|004
10703|A|0|0|0|0|1|1|2016-03-04 05:17:35|2016-03-04 05:17:18|121.428707|31.212453|0.0|342.0|10|000|A|0|1|V|0|1|2|2016-03-04 05:39:42|2010-01-01|121.412520|31.135412|4.0|0.0|0|000
23783|A|0|0|2|0|0|1|2016-03-04 05:39:38|2016-03-04 05:39:17|121.429130|31.371198|0.0|80.0|7|000|A|0|1|1|0|0|2|2016-03-04 05:39:42|2016-03-04 05:39:25|121.429130|31.371198|0.0|80.0|7|000
21588|A|0|0|1|0|1|1|2016-03-04 05:33:21|2016-03-04 05:32:54|121.601075|31.234945|44.4|349.0|11|046|A|0|1|1|0|1|2|2016-03-04 05:39:45|2016-03-04 05:39:18|121.596247|31.206340|0.0|97.0|11|000
26306|A|0|0|0|0|0|1|2016-03-04 05:25:25|2016-03-04 05:25:08|121.478058|31.230092|19.9|69.0|8|012|A|0|1|1|0|0|2|2016-03-04 05:39:48|2016-03-04 05:39:31|121.503197|31.274817|0.0|252.0|5|000
26306|A|0|0|0|0|0|1|2016-03-04 05:39:49|2016-03-04 05:39:32|121.503197|31.274817|0.0|252.0|7|000|A|0|1|1|0|0|2|2016-03-04 05:39:51|2016-03-04 05:39:34|121.503197|31.274817|0.0|252.0|6|000
26288|A|0|0|0|0|0|1|2016-03-04 05:30:28|2016-03-04 05:30:11|121.443730|31.262148|17.1|308.0|10|014|A|0|1|1|0|0|2|2016-03-04 05:39:52|2016-03-04 05:39:35|121.456793|31.240495|0.0|157.0|9|000
16592|A|0|0|2|0|0|1|2016-03-04 05:39:59|2016-03-04 05:36:15|121.586033|31.083852|35.0|269.0|11|032|A|0|1|2|0|0|2|2016-03-04 05:39:59|2016-03-04 05:35:45|121.586835|31.083900|0.0|271.0|11|000
16592|A|0|0|2|0|0|1|2016-03-04 05:39:59|2016-03-04 05:36:25|121.584948|31.083628|43.0|240.0|10|044|A|0|1|2|0|0|2|2016-03-04 05:39:59|2016-03-04 05:35:35|121.586835|31.083900|0.0|271.0|10|000
16592|A|0|0|2|0|0|1|2016-03-04 05:39:59|2016-03-04 05:36:05|121.586750|31.083890|15.0|260.0|10|012|A|0|1|2|0|0|2|2016-03-04 05:39:59|2016-03-04 05:35:55|121.586835|31.083900|0.0|271.0|11|000
26213|A|0|0|0|0|0|1|2016-03-04 05:15:17|2016-03-04 05:15:00|121.519553|31.311655|18.2|281.0|12|017|A|0|1|0|0|0|2|2016-03-04 05:40:01|2016-03-04 05:39:31|121.316440|31.196895|0.0|104.0|7|000
23549|A|0|0|0|0|0|1|2016-03-04 05:27:32|2016-03-04 05:27:15|121.443252|31.333652|25.7|154.0|10|015|A|0|1|1|0|0|2|2016-03-04 05:40:02|2016-03-04 05:39:41|121.456822|31.232763|0.0|260.0|8|000
26283|A|0|0|0|0|0|1|2016-03-04 04:58:22|2016-03-04 04:58:05|121.439517|31.272207|18.9|60.0|6|018|A|0|1|3|0|0|2|2016-03-04 05:40:07|2016-03-04 05:39:50|121.804455|31.151707|0.0|349.0|10|000
11891|A|0|0|0|0|0|1|2016-03-04 05:40:10|2016-03-04 05:31:22|121.354293|31.346152|0.0|13.0|7|000|A|0|1|5|0|0|2|2016-03-04 05:40:10|2016-03-04 05:31:35|121.354293|31.346152|0.0|13.0|8|000
11139|A|0|0|0|0|0|1|2016-03-04 05:40:12|2016-03-04 05:39:26|121.288585|31.211885|35.4|212.0|5|029|A|0|1|1|0|0|2|2016-03-04 05:40:12|2016-03-04 05:39:20|121.289012|31.212327|21.2|200.0|5|011
20660|A|0|0|0|0|0|1|2016-03-04 05:35:06|2016-03-04 05:34:49|121.490378|31.264677|20.3|288.0|9|020|A|0|1|1|0|1|2|2016-03-04 05:40:13|2016-03-04 05:39:56|121.473030|31.272252|0.0|295.0|10|000
25743|A|0|0|0|0|0|1|2016-03-04 05:36:11|2016-03-04 05:35:54|121.474798|31.322783|28.9|276.0|10|025|A|0|1|1|0|0|2|2016-03-04 05:40:13|2016-03-04 05:39:56|121.452127|31.315370|0.0|270.0|9|000
23638|A|0|0|0|0|0|1|2016-03-04 05:30:45|2016-03-04 05:30:28|121.347115|31.194708|32.0|136.0|10|031|A|0|1|1|0|0|2|2016-03-04 05:40:14|2016-03-04 05:39:57|121.322620|31.194998|5.5|329.0|9|004
26285|A|0|0|1|0|0|1|2016-03-04 05:14:16|2016-03-04 05:13:59|121.442112|31.206853|9.0|37.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:40:14|2016-03-04 05:39:57|121.445870|31.262877|4.6|59.0|11|006
26094|A|0|0|0|0|1|1|2016-03-04 05:34:12|2016-03-04 05:33:55|121.423868|31.188233|32.1|203.0|11|031|A|0|1|0|0|1|2|2016-03-04 05:40:15|2016-03-04 05:39:54|121.402822|31.199353|2.4|141.0|11|000
23638|A|0|0|0|0|0|1|2016-03-04 05:40:16|2016-03-04 05:39:59|121.322607|31.195023|6.2|328.0|9|006|A|0|1|1|0|0|2|2016-03-04 05:40:19|2016-03-04 05:40:02|121.322575|31.195060|6.0|319.0|9|005
20551|A|0|0|0|0|0|1|2016-03-04 05:05:06|2016-03-04 05:04:24|121.405537|31.268125|52.7|3.0|10|052|A|0|1|1|0|0|2|2016-03-04 05:40:19|2016-03-04 05:40:02|121.401862|31.354035|0.0|49.0|10|000
10566|A|0|0|1|0|0|1|2016-03-04 05:12:02|2016-03-04 05:11:44|121.421903|31.257337|10.5|222.0|10|009|A|0|1|1|0|0|2|2016-03-04 05:40:23|2016-03-04 05:39:24|121.316080|31.195160|0.0|260.0|7|000
10703|A|0|0|0|0|0|1|2016-03-04 05:39:47|2016-03-04 05:39:30|121.426620|31.206952|0.0|10.0|10|000|A|0|1|V|0|1|2|2016-03-04 05:40:24|2010-01-01|121.412520|31.135412|44.5|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-04 05:40:27|2016-03-04 05:40:10|121.426620|31.206952|0.0|10.0|9|000|A|0|1|V|0|0|2|2016-03-04 05:40:34|2010-01-01|121.412520|31.135412|8.0|0.0|0|000
