23342|A|0|0|0|0|1|1|2016-03-04 04:37:16|2016-03-04 04:33:26|121.209968|31.040843|4.4|70.0|7|004|A|0|1|1|0|1|2|2016-03-04 04:37:57|2016-03-04 04:37:41|121.215005|31.025163|0.0|147.0|6|007
10703|A|0|0|0|0|0|1|2016-03-04 04:38:04|2016-03-04 04:37:34|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:04|2010-01-01|121.412520|31.135412|37.2|0.0|0|000
23391|A|0|0|0|0|0|1|2016-03-04 04:10:11|2016-03-04 04:09:54|121.364895|31.210135|19.5|92.0|9|017|A|0|1|1|0|0|2|2016-03-04 04:38:14|2016-03-04 04:37:57|121.429402|31.224142|0.0|163.0|9|000
10703|A|0|0|0|0|0|1|2016-03-04 04:38:14|2016-03-04 04:37:44|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:14|2010-01-01|121.412520|31.135412|37.6|0.0|0|000
28367|A|0|0|0|0|0|1|2016-03-04 04:38:23|2016-03-04 04:38:04|121.438928|31.253417|41.4|328.0|8|029|A|0|1|1|0|0|2|2016-03-04 04:38:23|2016-03-04 04:37:59|121.439097|31.253283|20.7|332.0|7|014
10703|A|0|0|0|0|0|1|2016-03-04 04:38:24|2016-03-04 04:37:54|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:24|2010-01-01|121.412520|31.135412|40.3|0.0|0|000
23353|A|0|0|0|0|0|1|2016-03-04 04:22:52|2016-03-04 04:22:36|121.400315|31.259823|22.5|160.0|10|020|A|0|1|1|0|1|2|2016-03-04 04:38:25|2016-03-04 04:38:08|121.449438|31.249390|0.0|131.0|6|000
14653|A|0|0|2|0|0|1|2016-03-04 04:38:28|2016-03-04 04:32:22|121.487322|31.306353|0.0|314.0|8|000|A|0|1|2|0|0|2|2016-03-04 04:38:28|2016-03-04 04:32:12|121.487322|31.306353|0.0|314.0|8|000
25726|A|0|0|1|0|0|1|2016-03-04 04:34:33|2016-03-04 04:34:16|121.438247|31.333577|12.5|119.0|8|011|A|0|1|1|0|0|2|2016-03-04 04:38:30|2016-03-04 04:38:13|121.444293|31.332110|4.4|340.0|11|001
10703|A|0|0|0|0|0|1|2016-03-04 04:38:34|2016-03-04 04:38:04|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:34|2010-01-01|121.412520|31.135412|42.9|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-04 04:38:44|2016-03-04 04:38:14|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:45|2010-01-01|121.412520|31.135412|34.3|0.0|0|000
17959|A|0|0|0|0|0|1|2016-03-04 04:37:51|2016-03-04 04:17:54|121.402803|31.359243|0.0|242.0|8|000|A|0|1|1|0|0|2|2016-03-04 04:38:46|2016-03-04 04:37:38|121.378758|31.350950|39.6|132.0|11|039
23484|A|0|0|0|0|0|1|2016-03-04 04:31:30|2016-03-04 04:31:13|121.432517|31.241513|13.1|103.0|4|006|A|0|1|1|0|0|2|2016-03-04 04:38:50|2016-03-04 04:38:33|121.435980|31.244655|40.4|223.0|3|042
10703|A|0|0|0|0|0|1|2016-03-04 04:38:54|2016-03-04 04:38:24|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:38:54|2010-01-01|121.412520|31.135412|15.9|0.0|0|000
23590|A|0|0|0|0|0|1|2016-03-04 03:09:10|2016-03-04 03:08:53|121.420945|31.228175|0.0|332.0|10|000|A|0|1|1|0|0|2|2016-03-04 04:38:58|2016-03-04 04:38:41|121.421432|31.228243|0.0|332.0|9|000
13289|A|0|0|0|0|0|1|2016-03-04 02:21:02|2016-03-04 02:20:45|121.363293|31.298433|0.0|69.0|9|000|A|0|1|1|0|0|2|2016-03-04 04:39:01|2016-03-04 04:38:33|121.347158|31.288012|0.0|138.0|11|000
10703|A|0|0|0|0|0|1|2016-03-04 04:39:04|2016-03-04 04:38:34|121.512912|31.181545|0.0|340.0|10|000|A|0|1|V|0|0|2|2016-03-04 04:39:04|2010-01-01|121.412520|31.135412|34.6|0.0|0|000
26337|A|0|0|0|0|0|1|2016-03-04 04:36:40|2016-03-04 04:36:23|121.431685|31.228795|0.0|58.0|9|000|A|0|1|1|0|0|2|2016-03-04 04:39:08|2016-03-04 04:38:51|121.440747|31.228207|31.8|62.0|9|032
10703|A|0|0|0|0|0|1|2016-03-04 04:39:14|2016-03-04 04:38:44|121.512912|31.181545|0.0|340.0|10|000|A|0|1|V|0|0|2|2016-03-04 04:39:17|2010-01-01|121.412520|31.135412|46.5|0.0|0|000
25893|A|0|0|0|0|0|1|2016-03-04 04:26:40|2016-03-04 04:26:24|121.449575|31.222838|13.2|352.0|10|011|A|0|1|1|0|0|2|2016-03-04 04:39:18|2016-03-04 04:39:01|121.484942|31.247238|39.2|185.0|8|038
23463|A|0|0|0|0|0|1|2016-03-04 04:39:19|2016-03-04 04:31:22|121.386545|31.207583|18.2|93.0|9|018|A|0|1|1|0|0|2|2016-03-04 04:39:19|2016-03-04 04:30:45|121.386360|31.206943|45.7|349.0|10|046
10703|A|0|0|0|0|0|1|2016-03-04 04:39:24|2016-03-04 04:38:54|121.512912|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:39:24|2010-01-01|121.412520|31.135412|47.9|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-04 04:39:34|2016-03-04 04:39:04|121.512908|31.181545|0.0|340.0|8|000|A|0|1|V|0|0|2|2016-03-04 04:39:34|2010-01-01|121.412520|31.135412|20.3|0.0|0|000
23874|A|0|0|0|0|0|1|2016-03-04 04:12:03|2016-03-04 04:11:46|121.430942|31.240138|27.4|280.0|8|026|A|0|1|1|0|0|2|2016-03-04 04:39:43|2016-03-04 04:39:26|121.246963|31.388850|0.0|179.0|9|000
10703|A|0|0|0|0|0|1|2016-03-04 04:39:44|2016-03-04 04:39:14|121.512908|31.181545|0.0|340.0|9|000|A|0|1|V|0|0|2|2016-03-04 04:39:44|2010-01-01|121.412520|31.135412|38.4|0.0|0|000
10112|A|0|0|0|0|0|1|2016-03-04 01:05:24|2016-03-04 01:05:04|121.594845|31.333173|56.4|89.0|4|044|A|0|1|1|0|0|2|2016-03-04 04:39:54|2016-03-04 04:39:37|121.570587|31.339540|26.3|37.0|4|024
10703|A|0|0|0|0|0|1|2016-03-04 04:39:54|2016-03-04 04:39:24|121.512908|31.181545|0.0|340.0|10|000|A|0|1|V|0|0|2|2016-03-04 04:39:54|2010-01-01|121.412520|31.135412|41.5|0.0|0|000
26316|A|0|0|0|0|0|1|2016-03-04 04:28:07|2016-03-04 04:27:44|121.432380|31.196138|6.9|165.0|3|017|A|0|1|1|0|0|2|2016-03-04 04:39:59|2016-03-04 04:39:41|121.441192|31.159543|33.2|59.0|4|032
23824|A|0|0|0|0|0|1|2016-03-04 04:40:06|2016-03-04 04:39:49|121.579585|31.152735|0.0|269.0|9|000|A|0|1|5|0|0|2|2016-03-04 04:40:10|2016-03-04 04:39:53|121.509017|31.193338|0.0|239.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:40:16|2016-03-04 04:39:59|121.578838|31.152700|43.9|267.0|10|044|A|0|1|5|0|0|2|2016-03-04 04:40:20|2016-03-04 04:40:03|121.509017|31.193338|0.0|239.0|9|000
26039|A|0|0|0|0|0|1|2016-03-04 04:33:57|2016-03-04 04:33:40|121.469258|31.223718|10.6|341.0|10|010|A|0|1|1|0|0|2|2016-03-04 04:40:20|2016-03-04 04:40:03|121.459750|31.251892|0.0|95.0|8|000
23781|A|0|0|1|0|0|1|2016-03-04 04:23:32|2016-03-04 04:23:14|121.419437|31.251718|12.3|141.0|7|012|A|0|1|1|0|0|2|2016-03-04 04:40:29|2016-03-04 04:40:13|121.369105|31.158705|0.0|115.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:40:26|2016-03-04 04:40:09|121.577095|31.152615|72.0|265.0|9|072|A|0|1|5|0|0|2|2016-03-04 04:40:30|2016-03-04 04:40:13|121.509017|31.193338|0.0|239.0|10|000
20596|A|0|0|1|0|0|1|2016-03-04 04:05:52|2016-03-04 04:05:35|121.592607|31.273890|13.4|340.0|8|011|A|0|1|1|0|1|2|2016-03-04 04:40:32|2016-03-04 04:40:16|121.433818|31.195293|0.0|184.0|4|000
26312|A|0|0|V|0|0|1|2016-03-04 04:34:08|2016-03-04 04:33:49|121.457905|31.233320|9.3|85.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:40:38|2016-03-04 04:40:21|121.480290|31.240633|0.0|109.0|3|010
23423|A|0|0|0|0|0|1|2016-03-04 04:40:45|2016-03-04 04:40:28|121.440483|31.237193|0.0|202.0|7|000|A|0|1|1|0|0|2|2016-03-04 04:40:47|2016-03-04 04:40:30|121.440483|31.237193|0.0|202.0|8|000
26144|A|0|0|1|0|0|1|2016-03-04 04:38:03|2016-03-04 04:37:46|121.521633|31.320262|10.7|206.0|7|011|A|0|1|1|0|1|2|2016-03-04 04:40:52|2016-03-04 04:40:35|121.522078|31.311638|0.0|100.0|4|000
23341|A|0|0|0|0|0|1|2016-03-04 04:39:54|2016-03-04 04:39:38|121.483367|31.250168|37.1|103.0|8|037|A|0|1|0|0|1|2|2016-03-04 04:40:55|2016-03-04 04:40:38|121.484958|31.249958|0.0|101.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:40:52|2016-03-04 04:40:19|121.574837|31.152470|77.5|265.0|9|078|A|0|1|5|0|0|2|2016-03-04 04:41:01|2016-03-04 04:40:43|121.509022|31.193335|0.0|239.0|9|000
20615|A|0|0|0|0|0|1|2016-03-04 04:41:01|2016-03-04 04:37:01|121.269597|31.114692|66.8|347.0|11|066|A|0|1|0|0|0|2|2016-03-04 04:41:01|2016-03-04 04:39:28|121.273452|31.118033|10.9|238.0|11|011
20615|A|0|0|0|0|0|1|2016-03-04 04:41:01|2016-03-04 04:38:44|121.273437|31.117985|0.0|81.0|11|000|A|0|1|1|0|0|2|2016-03-04 04:41:01|2016-03-04 04:39:29|121.273420|31.118025|10.5|249.0|11|010
20615|A|0|0|0|0|0|1|2016-03-04 04:41:01|2016-03-04 04:39:31|121.273367|31.118013|7.9|246.0|11|008|A|0|1|1|0|0|2|2016-03-04 04:41:02|2016-03-04 04:39:33|121.273320|31.118002|8.1|249.0|11|008
23463|A|0|0|0|0|0|1|2016-03-04 04:39:19|2016-03-04 04:31:52|121.390595|31.207692|50.4|86.0|8|050|A|0|1|1|0|0|2|2016-03-04 04:41:08|2016-03-04 04:40:51|121.432520|31.232363|0.0|114.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:41:06|2016-03-04 04:40:49|121.572283|31.152275|23.4|264.0|10|024|A|0|1|5|0|0|2|2016-03-04 04:41:10|2016-03-04 04:40:53|121.509022|31.193335|0.0|239.0|10|000
26690|A|0|0|0|0|0|1|2016-03-04 04:41:19|2016-03-04 04:40:38|121.322953|31.194763|18.3|358.0|9|017|A|0|1|1|0|0|2|2016-03-04 04:41:19|2016-03-04 04:41:02|121.322925|31.194872|0.0|349.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:41:16|2016-03-04 04:40:59|121.570960|31.152158|62.2|264.0|10|062|A|0|1|5|0|0|2|2016-03-04 04:41:20|2016-03-04 04:41:03|121.509022|31.193335|0.0|239.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:41:26|2016-03-04 04:41:09|121.569652|31.152053|16.8|266.0|9|018|A|0|1|5|0|0|2|2016-03-04 04:41:30|2016-03-04 04:41:13|121.509022|31.193335|0.0|239.0|8|000
20578|A|0|0|0|0|0|1|2016-03-04 03:37:09|2016-03-04 03:36:53|121.695220|31.184593|21.0|243.0|8|021|A|0|1|1|0|1|2|2016-03-04 04:41:32|2016-03-04 04:41:16|121.415523|31.158505|0.0|240.0|7|000
20629|A|0|0|2|0|0|1|2016-03-04 02:51:47|2016-03-04 02:51:29|121.316070|31.297872|23.1|226.0|6|022|A|0|1|3|0|0|2|2016-03-04 04:41:33|2016-03-04 04:41:16|121.475138|31.271973|47.2|347.0|4|047
23824|A|0|0|0|0|0|1|2016-03-04 04:41:31|2016-03-04 04:41:14|121.569463|31.152310|36.6|338.0|9|029|A|0|1|5|0|0|2|2016-03-04 04:41:40|2016-03-04 04:41:23|121.509022|31.193335|0.0|239.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:41:41|2016-03-04 04:41:24|121.569290|31.153677|61.7|354.0|6|061|A|0|1|5|0|0|2|2016-03-04 04:41:50|2016-03-04 04:41:33|121.509022|31.193335|0.0|239.0|9|000
23438|A|0|0|0|0|0|1|2016-03-04 04:17:26|2016-03-04 04:17:09|121.406997|31.235492|56.4|22.0|6|056|A|0|1|1|0|0|2|2016-03-04 04:41:51|2016-03-04 04:41:34|121.245762|31.313878|0.0|62.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:41:51|2016-03-04 04:41:34|121.569190|31.154435|2.4|348.0|7|004|A|0|1|5|0|0|2|2016-03-04 04:42:01|2016-03-04 04:41:43|121.509022|31.193335|0.0|239.0|10|000
28367|A|0|0|0|0|1|1|2016-03-04 04:38:31|2016-03-04 04:38:14|121.438025|31.254555|60.7|324.0|6|062|A|0|1|0|0|1|2|2016-03-04 04:42:01|2016-03-04 04:41:29|121.427112|31.254618|0.0|343.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:42:11|2016-03-04 04:41:54|121.569087|31.154937|40.4|345.0|10|039|A|0|1|5|0|0|2|2016-03-04 04:42:20|2016-03-04 04:42:03|121.509022|31.193335|0.0|239.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:42:21|2016-03-04 04:42:04|121.568673|31.156332|70.2|346.0|10|069|A|0|1|5|0|0|2|2016-03-04 04:42:30|2016-03-04 04:42:13|121.509022|31.193335|0.0|239.0|9|000
20559|A|0|0|5|0|1|1|2016-03-04 04:37:30|2016-03-04 04:37:13|121.474395|31.239952|32.2|78.0|10|031|A|0|1|5|0|0|2|2016-03-04 04:42:31|2016-03-04 04:42:14|121.463422|31.246285|37.1|263.0|8|036
23808|A|0|0|0|0|0|1|2016-03-04 04:25:11|2016-03-04 04:24:55|121.479160|31.250678|20.6|46.0|7|021|A|0|1|1|0|0|2|2016-03-04 04:42:33|2016-03-04 04:42:17|121.519063|31.264452|0.0|146.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:42:31|2016-03-04 04:42:14|121.568142|31.158160|79.7|346.0|10|079|A|0|1|5|0|0|2|2016-03-04 04:42:40|2016-03-04 04:42:23|121.509022|31.193335|0.0|239.0|9|000
25911|A|0|0|0|0|0|1|2016-03-04 04:31:58|2016-03-04 04:31:41|121.157027|31.297113|21.5|93.0|8|022|A|0|1|5|0|1|2|2016-03-04 04:42:47|2016-03-04 04:42:30|121.214202|31.264150|0.0|137.0|7|000
23824|A|0|0|0|0|0|1|2016-03-04 04:42:42|2016-03-04 04:42:24|121.567597|31.160022|58.9|345.0|11|063|A|0|1|5|0|0|2|2016-03-04 04:42:50|2016-03-04 04:42:33|121.509022|31.193335|0.0|239.0|9|000
23759|A|0|0|0|0|0|1|2016-03-04 04:22:03|2016-03-04 04:21:46|121.442535|31.207375|8.5|40.0|9|009|A|0|1|1|0|0|2|2016-03-04 04:42:58|2016-03-04 04:42:41|121.523728|31.208422|0.0|23.0|7|000
23824|A|0|0|0|0|0|1|2016-03-04 04:42:58|2016-03-04 04:42:41|121.565377|31.160103|70.4|255.0|9|070|A|0|1|5|0|0|2|2016-03-04 04:43:01|2016-03-04 04:42:43|121.509030|31.193333|0.0|239.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:43:08|2016-03-04 04:42:51|121.563260|31.159660|75.8|255.0|9|075|A|0|1|5|0|0|2|2016-03-04 04:43:10|2016-03-04 04:42:53|121.509030|31.193333|0.0|239.0|9|000
26207|A|0|0|0|0|0|1|2016-03-04 04:42:54|2016-03-04 04:42:37|121.508097|31.295693|16.8|27.0|9|012|A|0|1|1|0|0|2|2016-03-04 04:43:11|2016-03-04 04:42:54|121.508250|31.296027|0.0|30.0|8|000
25868|A|0|0|0|0|0|1|2016-03-04 04:37:29|2016-03-04 04:37:12|121.458813|31.253688|23.1|178.0|7|017|A|0|1|1|0|1|2|2016-03-04 04:43:12|2016-03-04 04:42:55|121.484413|31.242792|0.0|79.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:43:18|2016-03-04 04:43:01|121.561282|31.159208|64.2|254.0|10|064|A|0|1|5|0|0|2|2016-03-04 04:43:20|2016-03-04 04:43:03|121.509030|31.193333|0.0|239.0|9|000
23669|A|0|0|0|0|0|1|2016-03-04 04:34:03|2016-03-04 04:33:46|121.508137|31.274268|26.7|347.0|7|025|A|0|1|0|0|1|2|2016-03-04 04:43:21|2016-03-04 04:43:04|121.542178|31.293082|0.0|285.0|5|000
23351|A|0|0|0|0|0|1|2016-03-04 04:38:32|2016-03-04 04:38:16|121.513770|31.231420|31.9|338.0|3|008|A|0|1|1|0|1|2|2016-03-04 04:43:46|2016-03-04 04:43:30|121.512635|31.218847|21.2|356.0|5|020
23824|A|0|0|0|0|0|1|2016-03-04 04:43:28|2016-03-04 04:43:11|121.560072|31.159033|28.8|297.0|10|028|A|0|1|5|0|0|2|2016-03-04 04:43:50|2016-03-04 04:43:33|121.509030|31.193333|0.0|239.0|9|000
23663|A|0|0|0|0|0|1|2016-03-04 04:35:12|2016-03-04 04:34:55|121.476442|31.229663|0.0|105.0|4|000|A|0|1|1|0|0|2|2016-03-04 04:44:13|2016-03-04 04:43:56|121.426365|31.215217|0.0|277.0|7|000
23471|A|0|0|0|0|0|1|2016-03-04 04:44:18|2016-03-04 04:39:26|121.358530|31.235463|10.8|331.0|7|011|A|0|1|1|0|0|2|2016-03-04 04:44:18|2016-03-04 04:39:19|121.358518|31.235432|0.0|151.0|6|004
23824|A|0|0|0|0|0|1|2016-03-04 04:44:01|2016-03-04 04:43:43|121.559622|31.161353|36.0|355.0|9|035|A|0|1|5|0|0|2|2016-03-04 04:44:20|2016-03-04 04:44:03|121.509030|31.193333|0.0|239.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:44:27|2016-03-04 04:44:10|121.558865|31.165097|34.3|317.0|8|032|A|0|1|5|0|0|2|2016-03-04 04:44:30|2016-03-04 04:44:13|121.509030|31.193333|0.0|239.0|8|000
20640|A|0|0|1|0|0|1|2016-03-04 04:44:38|2016-03-04 04:44:17|121.432888|31.382870|0.0|122.0|8|000|A|0|1|1|0|0|2|2016-03-04 04:44:38|2016-03-04 04:44:21|121.432888|31.382870|0.0|122.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:44:33|2016-03-04 04:44:16|121.558375|31.165243|29.3|280.0|11|029|A|0|1|5|0|0|2|2016-03-04 04:44:40|2016-03-04 04:44:23|121.509030|31.193333|0.0|239.0|9|000
23531|A|0|0|0|0|0|1|2016-03-04 04:37:01|2016-03-04 04:36:43|121.444120|31.234377|8.8|122.0|8|000|A|0|1|1|0|0|2|2016-03-04 04:44:43|2016-03-04 04:44:26|121.448478|31.211628|0.0|55.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:44:43|2016-03-04 04:44:26|121.557337|31.165110|43.1|263.0|10|042|A|0|1|5|0|0|2|2016-03-04 04:44:50|2016-03-04 04:44:33|121.509030|31.193333|0.0|239.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:44:53|2016-03-04 04:44:36|121.555855|31.164943|56.9|263.0|11|056|A|0|1|5|0|0|2|2016-03-04 04:45:01|2016-03-04 04:44:43|121.509038|31.193330|0.0|239.0|9|000
20615|A|0|0|0|0|0|1|2016-03-04 04:41:38|2016-03-04 04:41:21|121.269683|31.114257|7.9|166.0|11|009|A|0|1|1|0|0|2|2016-03-04 04:45:04|2016-03-04 04:44:47|121.279540|31.108332|39.9|357.0|11|039
23901|A|0|0|0|0|0|1|2016-03-04 04:26:42|2016-03-04 04:26:26|121.519092|31.319987|15.8|204.0|7|015|A|0|1|1|0|0|2|2016-03-04 04:45:15|2016-03-04 04:44:58|121.546312|31.245475|0.0|327.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:45:11|2016-03-04 04:44:46|121.553967|31.164658|75.3|256.0|12|075|A|0|1|5|0|0|2|2016-03-04 04:45:20|2016-03-04 04:45:03|121.509038|31.193330|0.0|239.0|9|000
13856|A|0|0|1|0|0|1|2016-03-04 04:40:25|2016-03-04 04:40:08|121.408000|31.231872|42.1|159.0|4|013|A|0|1|1|0|1|2|2016-03-04 04:45:21|2016-03-04 04:45:04|121.418565|31.213095|0.0|222.0|5|000
26442|A|0|0|0|0|0|1|2016-03-04 04:39:30|2016-03-04 04:39:13|121.444757|31.271602|28.0|149.0|10|028-|A|0|1|1|0|0|2|2016-03-04 04:45:26|2016-03-04 04:45:09|121.449348|31.249453|0.0|119.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:45:24|2016-03-04 04:45:06|121.548850|31.163643|103.6|255.0|12|104|A|0|1|5|0|0|2|2016-03-04 04:45:30|2016-03-04 04:45:13|121.509038|31.193330|0.0|239.0|10|000
23813|A|0|0|0|0|0|1|2016-03-04 04:17:24|2016-03-04 04:17:08|121.466673|31.322060|5.6|251.0|8|006|A|0|1|1|0|0|2|2016-03-04 04:45:37|2016-03-04 04:45:20|121.432163|31.236998|0.0|97.0|8|000
23813|A|0|0|0|0|0|1|2016-03-04 04:45:37|2016-03-04 04:45:21|121.432163|31.236998|0.0|97.0|8|000|A|0|1|1|0|0|2|2016-03-04 04:45:39|2016-03-04 04:45:23|121.432163|31.236998|0.0|97.0|6|000
23824|A|0|0|0|0|0|1|2016-03-04 04:45:34|2016-03-04 04:45:16|121.545755|31.162908|111.6|253.0|11|113|A|0|1|5|0|0|2|2016-03-04 04:45:40|2016-03-04 04:45:23|121.509038|31.193330|0.0|239.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:45:45|2016-03-04 04:45:26|121.542658|31.162018|112.7|250.0|12|113|A|0|1|5|0|0|2|2016-03-04 04:45:50|2016-03-04 04:45:33|121.509038|31.193330|0.0|239.0|9|000
23592|A|0|0|2|0|0|1|2016-03-04 04:32:45|2016-03-04 04:32:25|121.419358|31.215048|39.5|80.0|7|037|A|0|1|1|0|0|2|2016-03-04 04:45:56|2016-03-04 04:45:40|121.448228|31.191858|0.0|118.0|8|000
26113|A|0|0|0|0|0|1|2016-03-04 04:38:45|2016-03-04 04:38:28|121.520740|31.262092|18.9|245.0|8|019|A|0|1|1|0|0|2|2016-03-04 04:46:01|2016-03-04 04:45:43|121.532778|31.265593|0.0|56.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:46:06|2016-03-04 04:45:36|121.539538|31.160992|113.2|248.0|10|114|A|0|1|5|0|0|2|2016-03-04 04:46:10|2016-03-04 04:45:53|121.509038|31.193330|0.0|239.0|10|000
23677|A|0|0|0|0|0|1|2016-03-04 04:38:35|2016-03-04 04:38:18|121.513777|31.303380|18.9|1.0|5|006|A|0|1|1|0|0|2|2016-03-04 04:46:12|2016-03-04 04:45:56|121.534158|31.321407|0.0|152.0|6|000
23835|A|0|0|0|0|0|1|2016-03-04 04:39:09|2016-03-04 04:38:53|121.457732|31.233150|0.0|178.0|7|000|A|0|1|1|0|0|2|2016-03-04 04:46:16|2016-03-04 04:45:59|121.438158|31.240053|0.0|185.0|4|000
18035|A|0|0|0|0|0|1|2016-03-04 00:16:05|2016-03-04 00:10:16|121.314112|31.192220|36.5|164.0|6|017|A|0|1|1|0|1|2|2016-03-04 04:46:17|2016-03-04 04:45:19|121.401848|31.123137|26.0|84.0|5|026-
16870|A|0|0|2|0|0|1|2016-03-04 04:46:09|2016-03-04 04:45:51|121.374990|31.262647|0.0|116.0|7|000|A|0|1|2|0|0|2|2016-03-04 04:46:18|2016-03-04 04:46:01|121.374990|31.262647|0.0|116.0|7|000
23824|A|0|0|0|0|0|1|2016-03-04 04:46:14|2016-03-04 04:45:56|121.533445|31.158987|113.6|248.0|10|114|A|0|1|5|0|0|2|2016-03-04 04:46:20|2016-03-04 04:46:03|121.509038|31.193330|0.0|239.0|8|000
26131|A|0|0|0|0|0|1|2016-03-04 04:35:12|2016-03-04 04:34:55|121.450280|31.225420|17.0|70.0|7|018|A|0|1|1|0|0|2|2016-03-04 04:46:25|2016-03-04 04:46:08|121.450675|31.253867|20.8|9.0|6|018
23824|A|0|0|0|0|0|1|2016-03-04 04:46:30|2016-03-04 04:46:06|121.530280|31.157943|117.3|249.0|9|118|A|0|1|5|0|0|2|2016-03-04 04:46:30|2016-03-04 04:46:13|121.509038|31.193330|0.0|239.0|11|000
23824|A|0|0|0|0|0|1|2016-03-04 04:46:33|2016-03-04 04:46:16|121.527055|31.156870|118.8|249.0|11|119|A|0|1|5|0|0|2|2016-03-04 04:46:40|2016-03-04 04:46:23|121.509038|31.193330|0.0|239.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:46:43|2016-03-04 04:46:26|121.523943|31.155863|109.2|249.0|9|110|A|0|1|5|0|0|2|2016-03-04 04:46:50|2016-03-04 04:46:33|121.509038|31.193330|0.0|239.0|10|000
10703|A|0|0|V|0|0|1|2016-03-04 04:46:56|2010-01-01|121.412520|31.135412|42.2|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:46:58|2016-03-04 04:46:26|121.511712|31.180917|23.3|143.0|12|023
23824|A|0|0|0|0|0|1|2016-03-04 04:46:53|2016-03-04 04:46:36|121.520875|31.154840|116.3|248.0|11|116|A|0|1|5|0|0|2|2016-03-04 04:47:01|2016-03-04 04:46:43|121.509042|31.193327|0.0|239.0|9|000
20673|A|0|0|0|0|0|1|2016-03-04 04:25:40|2016-03-04 04:25:23|121.408903|31.264457|7.0|138.0|9|000|A|0|1|1|0|1|2|2016-03-04 04:47:04|2016-03-04 04:46:47|121.342130|31.195607|0.0|197.0|8|000
23824|A|0|0|0|0|0|1|2016-03-04 04:47:03|2016-03-04 04:46:46|121.517647|31.153775|112.8|248.0|12|114|A|0|1|5|0|0|2|2016-03-04 04:47:10|2016-03-04 04:46:53|121.509042|31.193327|0.0|239.0|7|000
23630|A|0|0|2|0|0|1|2016-03-04 03:55:27|2016-03-04 03:55:05|121.500058|31.181640|12.4|87.0|10|012|A|0|1|1|0|0|2|2016-03-04 04:47:13|2016-03-04 04:36:04|121.800013|31.151157|0.0|155.0|5|000
23630|A|0|0|0|0|0|1|2016-03-04 04:47:13|2016-03-04 04:35:54|121.800013|31.151157|0.0|155.0|7|000|A|0|1|1|0|0|2|2016-03-04 04:47:13|2016-03-04 04:36:24|121.800013|31.151157|0.0|155.0|7|000
25943|A|0|0|2|0|0|1|2016-03-04 04:23:55|2016-03-04 04:23:33|121.334350|31.266040|0.0|333.0|9|000|A|0|1|1|0|0|2|2016-03-04 04:47:20|2016-03-04 04:47:03|121.303162|31.238913|0.0|261.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:47:13|2016-03-04 04:46:56|121.514667|31.152787|112.7|249.0|12|113|A|0|1|5|0|0|2|2016-03-04 04:47:20|2016-03-04 04:47:03|121.509042|31.193327|0.0|239.0|9|000
23553|A|0|0|0|0|0|1|2016-03-04 04:42:31|2016-03-04 04:42:14|121.469263|31.223183|11.4|332.0|10|005|A|0|1|1|0|0|2|2016-03-04 04:47:23|2016-03-04 04:47:06|121.482988|31.229090|0.0|179.0|7|000
