26315|A|0|0|0|0|0|1|2016-03-03 03:20:58|2016-03-03 03:20:42|121.397102|31.166243|0.0|323.0|9|000|A|0|1|5|0|0|2|2016-03-03 03:21:44|2016-03-03 03:21:28|121.397102|31.166243|0.0|323.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:49|2016-03-03 03:21:33|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:21:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23543|A|0|0|1|0|0|1|2016-03-03 03:12:59|2016-03-03 03:12:43|121.422932|31.232258|12.0|183.0|5|007|A|0|1|1|0|1|2|2016-03-03 03:22:03|2016-03-03 03:21:47|121.442030|31.243552|0.0|298.0|8|000
23331|A|0|0|0|0|0|1|2016-03-03 03:10:49|2016-03-03 03:10:33|121.439927|31.219112|25.9|66.0|9|024|A|0|1|1|0|0|2|2016-03-03 03:22:03|2016-03-03 03:21:47|121.442930|31.244283|0.0|130.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:59|2016-03-03 03:21:43|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:22:09|2016-03-03 03:21:53|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20587|A|0|0|0|0|0|1|2016-03-03 03:03:50|2016-03-03 03:03:34|121.217973|31.008722|24.9|271.0|9|023|A|0|1|1|0|0|2|2016-03-03 03:22:19|2016-03-03 03:14:39|121.221857|31.026752|0.0|185.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:22:19|2016-03-03 03:22:03|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25893|A|0|0|0|0|0|1|2016-03-03 02:59:58|2016-03-03 02:59:42|121.391368|31.183092|32.0|246.0|10|030|A|0|1|1|0|1|2|2016-03-03 03:22:29|2016-03-03 03:22:13|121.499417|31.265377|0.0|67.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:22:29|2016-03-03 03:22:13|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:22:39|2016-03-03 03:22:23|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26258|A|0|0|0|0|0|1|2016-03-03 03:11:41|2016-03-03 03:11:25|121.413878|31.133532|23.9|167.0|8|024|A|0|1|1|0|1|2|2016-03-03 03:22:45|2016-03-03 03:19:38|121.396083|31.109668|0.0|134.0|7|000
26315|A|0|0|0|0|0|1|2016-03-03 03:22:08|2016-03-03 03:21:52|121.397108|31.166240|0.0|323.0|9|000|A|0|1|5|0|0|2|2016-03-03 03:22:47|2016-03-03 03:22:31|121.397108|31.166240|0.0|323.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:22:49|2016-03-03 03:22:33|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:22:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23332|A|0|0|0|0|0|1|2016-03-03 03:22:58|2016-03-03 03:19:42|121.492620|31.345727|0.0|263.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:22:58|2016-03-03 03:19:18|121.494093|31.345842|40.7|263.0|8|048
10703|A|0|0|0|0|0|1|2016-03-03 03:22:59|2016-03-03 03:22:43|121.487962|31.178873|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:23:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26209|A|0|0|0|0|0|1|2016-03-03 03:16:17|2016-03-03 03:16:01|121.451380|31.320852|27.4|37.0|9|024|A|0|1|1|0|1|2|2016-03-03 03:23:09|2016-03-03 03:22:53|121.468745|31.326457|0.0|335.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:09|2016-03-03 03:22:53|121.487962|31.178873|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:23:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
21739|A|0|0|2|0|0|1|2016-03-03 03:23:19|2016-03-03 03:22:21|121.449150|31.194100|11.3|125.0|7|011|A|0|1|2|0|1|2|2016-03-03 03:23:19|2016-03-03 03:22:12|121.449142|31.194130|0.0|55.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:19|2016-03-03 03:23:03|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:23:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:29|2016-03-03 03:23:13|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:23:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:39|2016-03-03 03:23:23|121.487962|31.178873|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:23:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:49|2016-03-03 03:23:33|121.487960|31.178868|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:23:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23356|A|0|0|0|0|0|1|2016-03-03 03:05:39|2016-03-03 03:05:23|121.413578|31.277500|20.3|275.0|8|020|A|0|1|1|0|1|2|2016-03-03 03:23:56|2016-03-03 03:23:38|121.449467|31.222870|3.1|89.0|7|000
28340|A|0|0|0|0|0|1|2016-03-03 01:16:55|2016-03-03 01:16:39|121.449682|31.230518|13.0|140.0|6|013|A|0|1|1|0|0|2|2016-03-03 03:23:59|2016-03-03 03:22:47|121.384063|31.199968|43.0|74.0|8|041
23522|A|0|0|0|0|0|1|2016-03-03 03:09:35|2016-03-03 03:09:19|121.428312|31.209090|5.9|192.0|6|014|A|0|1|1|0|0|2|2016-03-03 03:23:59|2016-03-03 03:23:43|121.393582|31.211623|7.3|240.0|6|004
23430|A|0|0|1|0|0|1|2016-03-03 03:06:48|2016-03-03 03:06:31|121.457850|31.232893|15.8|104.0|7|012|A|0|1|1|0|1|2|2016-03-03 03:23:59|2016-03-03 03:23:43|121.518255|31.189742|0.0|208.0|8|000
26315|A|0|0|0|0|0|1|2016-03-03 03:23:06|2016-03-03 03:22:50|121.397108|31.166240|0.0|323.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:24:01|2016-03-03 03:23:44|121.397112|31.166238|0.0|323.0|10|000
26080|A|0|0|0|0|0|1|2016-03-03 02:36:06|2016-03-03 02:35:50|121.450832|31.248963|12.5|141.0|8|011|A|0|1|1|0|0|2|2016-03-03 03:24:02|2016-03-03 03:23:46|121.425263|30.990430|0.0|175.0|8|000
25865|A|0|0|0|0|0|1|2016-03-03 03:21:17|2016-03-03 03:21:01|121.410185|31.277740|34.9|95.0|8|030|A|0|1|1|0|1|2|2016-03-03 03:24:02|2016-03-03 03:23:46|121.421572|31.273107|0.0|137.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:23:59|2016-03-03 03:23:43|121.487960|31.178868|0.0|156.0|7|000|A|0|1|V|0|0|2|2016-03-03 03:24:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25755|A|0|0|0|0|0|1|2016-03-03 03:16:26|2016-03-03 03:16:10|121.403798|31.235897|21.0|334.0|6|021-|A|0|1|1|0|0|2|2016-03-03 03:24:05|2016-03-03 03:23:47|121.376345|31.255642|0.0|104.0|5|000
25865|A|0|0|0|0|1|1|2016-03-03 03:24:10|2016-03-03 03:23:54|121.421572|31.273107|0.0|137.0|7|000|A|0|1|1|0|0|2|2016-03-03 03:24:12|2016-03-03 03:23:56|121.421572|31.273107|0.0|137.0|7|000
23404|A|0|0|0|0|0|1|2016-03-03 03:17:40|2016-03-03 03:17:24|121.447958|31.218788|0.0|254.0|8|000|A|0|1|0|0|0|2|2016-03-03 03:24:13|2016-03-03 03:23:56|121.432178|31.239553|2.0|305.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:24:09|2016-03-03 03:23:53|121.487960|31.178868|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:24:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23404|A|0|0|0|0|0|1|2016-03-03 03:24:15|2016-03-03 03:23:59|121.432127|31.239562|5.3|290.0|9|005|A|0|1|1|0|0|2|2016-03-03 03:24:17|2016-03-03 03:24:01|121.432095|31.239570|5.9|293.0|9|004
23476|A|0|0|0|0|0|1|2016-03-03 03:18:33|2016-03-03 03:18:17|121.447668|31.269763|31.6|81.0|4|030|A|0|1|1|0|0|2|2016-03-03 03:24:19|2016-03-03 03:24:03|121.463295|31.263678|46.0|150.0|5|047
10703|A|0|0|0|0|0|1|2016-03-03 03:24:18|2016-03-03 03:24:02|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:24:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:24:29|2016-03-03 03:24:13|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:24:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:24:40|2016-03-03 03:24:24|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:24:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26448|A|0|0|0|0|0|1|2016-03-03 03:08:39|2016-03-03 03:08:23|121.423828|31.195520|21.6|101.0|8|020|A|0|1|1|0|0|2|2016-03-03 03:24:47|2016-03-03 03:24:31|121.474687|31.235743|0.0|146.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:24:50|2016-03-03 03:24:34|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:24:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:24:24|2016-03-03 03:24:08|121.397112|31.166238|0.0|323.0|9|000|A|0|1|0|0|0|2|2016-03-03 03:24:54|2016-03-03 03:24:38|121.397112|31.166238|0.0|323.0|10|000
20656|A|0|0|0|0|0|1|2016-03-03 03:13:02|2016-03-03 03:12:46|121.428575|31.188930|13.1|105.0|8|012|A|0|1|0|1|0|2|2016-03-03 03:24:55|2016-03-03 03:24:39|121.447033|31.140835|0.0|163.0|8|000
25976|A|0|0|0|0|0|1|2016-03-03 03:08:36|2016-03-03 03:08:20|121.464242|31.226720|36.3|310.0|8|029|A|0|1|5|0|0|2|2016-03-03 03:24:57|2016-03-03 03:24:41|121.406713|31.292882|0.0|0.0|9|000
23750|A|0|0|0|0|0|1|2016-03-03 02:52:30|2016-03-03 02:52:14|121.434808|31.208230|9.6|201.0|8|003|A|0|1|1|0|0|2|2016-03-03 03:25:04|2016-03-03 03:24:48|121.223162|31.227858|0.0|38.0|7|000
25976|A|0|0|0|0|1|1|2016-03-03 03:25:02|2016-03-03 03:24:46|121.406713|31.292882|0.0|0.0|9|000|A|0|1|5|0|1|2|2016-03-03 03:25:04|2016-03-03 03:24:48|121.406713|31.292882|0.0|0.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:25:11|2016-03-03 03:24:55|121.487960|31.178868|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:25:13|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20566|A|0|0|1|0|0|1|2016-03-03 03:21:20|2016-03-03 03:21:04|121.423503|31.196347|12.5|182.0|9|011|A|0|1|1|0|0|2|2016-03-03 03:25:20|2016-03-03 03:25:04|121.422285|31.184820|0.0|28.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:25:21|2016-03-03 03:25:05|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:25:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
16986|A|0|0|5|0|1|1|2016-03-03 03:25:25|2016-03-03 03:25:08|121.457923|31.341777|0.0|249.0|8|000|A|0|1|5|0|1|2|2016-03-03 03:25:25|2016-03-03 03:24:58|121.457923|31.341777|0.0|249.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:25:31|2016-03-03 03:25:15|121.487960|31.178868|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:25:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:25:41|2016-03-03 03:25:25|121.487958|31.178865|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:25:43|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:25:51|2016-03-03 03:25:35|121.487958|31.178865|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:25:53|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:25:13|2016-03-03 03:24:57|121.397112|31.166238|0.0|323.0|9|000|A|0|1|5|0|0|2|2016-03-03 03:25:54|2016-03-03 03:25:38|121.397113|31.166237|0.0|323.0|10|000
27566|A|0|0|0|0|0|1|2016-03-03 03:18:15|2016-03-03 03:17:59|121.351010|31.175647|14.2|177.0|6|008|A|0|1|1|0|1|2|2016-03-03 03:25:58|2016-03-03 03:25:42|121.355342|31.143930|0.0|243.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:26:11|2016-03-03 03:25:55|121.487958|31.178865|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:26:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26130|A|0|0|0|0|0|1|2016-03-03 03:19:16|2016-03-03 03:19:00|121.508510|31.296467|13.7|57.0|9|014|A|0|1|1|0|1|2|2016-03-03 03:26:16|2016-03-03 03:26:00|121.522148|31.289132|0.0|74.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:26:21|2016-03-03 03:26:05|121.487958|31.178865|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:26:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:26:31|2016-03-03 03:26:15|121.487958|31.178865|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:26:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26239|A|0|0|0|0|0|1|2016-03-03 03:22:49|2016-03-03 03:22:33|121.447192|31.251012|22.7|325.0|7|020|A|0|1|1|0|0|2|2016-03-03 03:26:34|2016-03-03 03:26:18|121.438702|31.253593|26.7|143.0|7|026
26239|A|0|0|0|0|0|1|2016-03-03 03:26:36|2016-03-03 03:26:20|121.438795|31.253500|26.1|109.0|7|019|A|0|1|1|0|0|2|2016-03-03 03:26:38|2016-03-03 03:26:22|121.438883|31.253480|23.8|117.0|7|013
23434|A|0|0|0|0|0|1|2016-03-03 03:12:25|2016-03-03 03:12:09|121.442562|31.207370|5.9|72.0|8|000|A|0|1|1|0|0|2|2016-03-03 03:26:43|2016-03-03 03:26:27|121.428065|31.240278|14.2|104.0|8|013
10703|A|0|0|0|0|0|1|2016-03-03 03:26:41|2016-03-03 03:26:25|121.487958|31.178865|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:26:43|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20619|A|0|0|0|0|1|1|2016-03-03 03:01:21|2016-03-03 03:01:05|121.443503|31.227867|0.0|130.0|8|000|A|0|1|1|0|0|2|2016-03-03 03:26:48|2016-03-03 03:22:47|121.415380|31.252213|19.8|161.0|8|019
26140|A|0|0|0|0|0|1|2016-03-03 03:20:18|2016-03-03 03:20:02|121.425807|31.270257|27.3|186.0|9|023|A|0|1|1|0|1|2|2016-03-03 03:26:49|2016-03-03 03:26:33|121.437153|31.247652|0.0|155.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:26:51|2016-03-03 03:26:35|121.487958|31.178865|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:26:53|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:26:15|2016-03-03 03:25:59|121.397113|31.166237|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:26:59|2016-03-03 03:26:42|121.397113|31.166237|0.0|323.0|10|000
26953|A|0|0|1|0|0|1|2016-03-03 03:26:59|2016-03-03 03:26:41|121.440192|31.176313|15.7|7.0|9|017|A|0|1|1|0|0|2|2016-03-03 03:27:01|2016-03-03 03:26:42|121.440183|31.176363|20.1|350.0|9|020
25877|A|0|0|1|0|0|1|2016-03-03 03:19:36|2016-03-03 03:19:19|121.431628|31.239692|0.0|123.0|9|010|A|0|1|1|0|1|2|2016-03-03 03:27:08|2016-03-03 03:26:52|121.445962|31.224802|0.0|174.0|8|000
23794|A|0|0|0|0|0|1|2016-03-03 03:10:29|2016-03-03 03:10:13|121.438993|31.244188|13.2|235.0|6|012|A|0|1|1|0|0|2|2016-03-03 03:27:11|2016-03-03 03:26:44|121.410162|31.295217|0.0|308.0|7|000
26397|A|0|0|0|0|0|1|2016-03-03 03:04:18|2016-03-03 03:04:02|121.440020|31.219147|21.1|65.0|6|018|A|0|1|1|0|0|2|2016-03-03 03:27:12|2016-03-03 03:23:44|121.358802|31.116085|0.0|229.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:27:11|2016-03-03 03:26:55|121.487958|31.178865|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:27:15|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:27:21|2016-03-03 03:27:05|121.487958|31.178865|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:27:28|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23497|A|0|0|0|0|0|1|2016-03-03 03:14:20|2016-03-03 03:14:04|121.447438|31.228055|9.9|305.0|8|008|A|0|1|1|0|0|2|2016-03-03 03:27:29|2016-03-03 03:27:12|121.410670|31.235848|0.0|336.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:27:31|2016-03-03 03:27:15|121.487958|31.178865|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:27:35|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23601|A|0|0|0|0|0|1|2016-03-03 03:16:21|2016-03-03 03:16:05|121.462942|31.272648|28.0|330.0|6|027|A|0|1|1|0|0|2|2016-03-03 03:27:35|2016-03-03 03:27:19|121.442403|31.310648|0.0|76.0|7|000
23580|A|0|0|0|0|0|1|2016-03-03 02:46:40|2016-03-03 02:46:24|121.542327|31.272797|16.7|16.0|8|016|A|0|1|1|0|0|2|2016-03-03 03:27:38|2016-03-03 03:27:22|121.357102|31.411000|0.0|136.0|8|000
23847|A|0|0|0|0|0|1|2016-03-03 03:22:24|2016-03-03 03:22:00|121.400398|31.281365|25.0|279.0|7|024|A|0|1|3|0|0|2|2016-03-03 03:27:44|2016-03-03 03:27:28|121.401802|31.280138|46.1|355.0|7|039
23880|A|0|0|0|0|0|1|2016-03-03 03:18:41|2016-03-03 03:18:25|121.423407|31.167895|15.4|0.0|7|014|A|0|1|1|0|0|2|2016-03-03 03:27:45|2016-03-03 03:27:29|121.416408|31.154488|0.0|56.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:27:41|2016-03-03 03:27:25|121.487957|31.178862|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:27:47|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:27:48|2016-03-03 03:27:01|121.397113|31.166237|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:27:48|2016-03-03 03:27:32|121.397113|31.166237|0.0|323.0|10|000
23784|A|0|0|1|0|0|1|2016-03-03 03:19:47|2016-03-03 03:19:30|121.446773|31.237218|13.9|59.0|6|012|A|0|1|1|0|0|2|2016-03-03 03:27:49|2016-03-03 03:27:33|121.450808|31.203443|0.0|103.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 03:27:51|2016-03-03 03:27:35|121.487957|31.178862|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:27:55|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20620|A|0|0|1|0|0|1|2016-03-03 03:16:53|2016-03-03 03:16:36|121.371442|31.122295|12.7|58.0|10|012|A|0|1|1|0|1|2|2016-03-03 03:28:06|2016-03-03 03:27:50|121.393495|31.159690|0.0|250.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:28:11|2016-03-03 03:27:55|121.487957|31.178862|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:28:15|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:28:21|2016-03-03 03:28:05|121.487957|31.178862|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:28:25|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23808|A|0|0|2|0|0|1|2016-03-03 03:15:49|2016-03-03 03:15:30|121.511412|31.302618|28.7|265.0|7|028|A|0|1|1|0|0|2|2016-03-03 03:28:31|2016-03-03 03:28:15|121.463983|31.265953|0.0|89.0|8|000
25758|A|0|0|0|0|0|1|2016-03-03 03:00:39|2016-03-03 03:00:23|121.457783|31.244042|57.3|157.0|4|046|A|0|1|1|0|0|2|2016-03-03 03:28:32|2016-03-03 03:28:16|121.492938|31.151622|0.0|201.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 03:28:31|2016-03-03 03:28:15|121.487957|31.178862|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:28:35|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25905|A|0|0|0|0|0|1|2016-03-03 03:15:07|2016-03-03 03:14:51|121.496687|31.282085|7.7|68.0|9|005|A|0|1|1|0|0|2|2016-03-03 03:28:42|2016-03-03 03:28:26|121.442612|31.274018|0.0|232.0|8|000
26315|A|0|0|0|0|0|1|2016-03-03 03:28:07|2016-03-03 03:27:51|121.397115|31.166235|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:28:44|2016-03-03 03:28:28|121.397115|31.166235|0.0|323.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:28:41|2016-03-03 03:28:25|121.487957|31.178862|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:28:45|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23310|A|0|0|0|0|0|1|2016-03-03 03:20:10|2016-03-03 03:19:54|121.378563|31.195875|15.1|148.0|8|013|A|0|1|1|0|1|2|2016-03-03 03:28:46|2016-03-03 03:28:30|121.363042|31.183220|0.0|66.0|7|000
25795|A|0|0|0|0|0|1|2016-03-03 03:24:15|2016-03-03 03:23:59|121.424257|31.234123|30.6|39.0|9|026|A|0|1|1|0|0|2|2016-03-03 03:28:51|2016-03-03 03:28:35|121.432015|31.242893|0.0|297.0|9|000
25795|A|0|0|0|0|0|1|2016-03-03 03:28:53|2016-03-03 03:28:37|121.432008|31.242898|9.4|302.0|9|007|A|0|1|1|0|0|2|2016-03-03 03:28:55|2016-03-03 03:28:39|121.431947|31.242930|15.9|300.0|9|015
10703|A|0|0|0|0|0|1|2016-03-03 03:28:51|2016-03-03 03:28:35|121.487957|31.178862|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:28:55|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23760|A|0|0|0|0|0|1|2016-03-03 03:12:57|2016-03-03 03:12:41|121.486230|31.292215|12.7|32.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:29:06|2016-03-03 03:28:50|121.476355|31.411288|0.0|23.0|6|000
26204|A|0|0|0|0|0|1|2016-03-03 03:04:17|2016-03-03 03:03:57|121.428410|31.363115|36.8|169.0|9|037|A|0|1|1|0|1|2|2016-03-03 03:29:09|2016-03-03 03:28:53|121.304827|31.238160|0.0|161.0|7|000
20629|A|0|0|0|0|0|1|2016-03-03 02:45:56|2016-03-03 02:45:40|121.479943|31.236403|16.8|258.0|7|015|A|0|1|1|0|0|2|2016-03-03 03:29:10|2016-03-03 03:28:53|121.358145|31.255643|13.0|110.0|7|013-
10703|A|0|0|0|0|0|1|2016-03-03 03:29:11|2016-03-03 03:28:55|121.487957|31.178862|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:29:15|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23515|A|0|0|0|0|0|1|2016-03-03 03:09:20|2016-03-03 03:09:04|121.521443|31.311733|18.4|271.0|8|018|A|0|1|1|0|0|2|2016-03-03 03:29:25|2016-03-03 03:29:09|121.472090|31.410658|0.0|65.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:29:21|2016-03-03 03:29:05|121.487957|31.178862|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:29:25|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
17442|A|0|0|0|0|1|1|2016-03-03 03:29:26|2016-03-03 03:26:47|121.307575|31.160002|14.2|84.0|9|019|A|0|1|1|0|0|2|2016-03-03 03:29:26|2016-03-03 03:27:34|121.307708|31.160025|0.0|138.0|9|000
23515|A|0|0|0|0|0|1|2016-03-03 03:29:28|2016-03-03 03:29:12|121.472090|31.410658|0.0|65.0|9|000|A|0|1|1|0|0|2|2016-03-03 03:29:32|2016-03-03 03:29:15|121.472090|31.410658|0.0|65.0|10|000
25910|A|0|0|0|0|0|1|2016-03-03 03:29:31|2016-03-03 03:29:15|121.416250|31.411497|0.0|349.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:29:34|2016-03-03 03:29:18|121.416250|31.411497|0.0|349.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:29:31|2016-03-03 03:29:15|121.487957|31.178862|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:29:35|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25860|A|0|0|0|0|0|1|2016-03-03 02:48:07|2016-03-03 02:47:51|121.452967|31.243183|22.5|336.0|9|021|A|0|1|0|0|1|2|2016-03-03 03:29:41|2016-03-03 03:29:25|121.442782|31.129265|0.0|140.0|9|000
26315|A|0|0|0|0|0|1|2016-03-03 03:29:04|2016-03-03 03:28:48|121.397115|31.166235|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:29:42|2016-03-03 03:29:26|121.397115|31.166235|0.0|323.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:29:41|2016-03-03 03:29:25|121.487952|31.178860|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:29:45|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25738|A|0|0|0|0|0|1|2016-03-03 03:06:27|2016-03-03 03:06:11|121.433923|31.242578|17.7|27.0|7|013|A|0|1|1|0|0|2|2016-03-03 03:29:50|2016-03-03 03:29:34|121.363050|31.219563|0.0|281.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:29:51|2016-03-03 03:29:35|121.487952|31.178860|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:29:55|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
