23434|A|0|0|0|0|0|1|2016-03-03 00:35:56|2016-03-03 00:35:40|121.372232|31.191070|21.9|321.0|7|017|A|0|1|0|0|1|2|2016-03-03 00:44:04|2016-03-03 00:43:46|121.355123|31.208312|0.0|351.0|7|000
21874|A|0|0|0|0|0|1|2016-03-03 00:31:41|2016-03-03 00:31:16|121.502007|31.236288|11.6|348.0|10|003|A|0|1|0|0|0|2|2016-03-03 00:44:09|2016-03-03 00:43:05|121.471230|31.224820|0.0|163.0|9|000
26300|A|0|0|0|0|0|1|2016-03-03 00:12:38|2016-03-03 00:12:22|121.472748|31.292572|28.3|169.0|9|026|A|0|1|1|0|0|2|2016-03-03 00:44:11|2016-03-03 00:43:55|121.492603|31.182737|0.0|158.0|8|000
26439|A|0|0|0|0|0|1|2016-03-03 00:35:31|2016-03-03 00:35:15|121.509840|31.258852|0.0|317.0|8|000|A|0|1|0|0|0|2|2016-03-03 00:44:11|2016-03-03 00:43:55|121.479502|31.251315|18.1|216.0|8|018
10703|A|0|0|V|0|0|1|2016-03-03 00:44:09|2016-03-03 00:42:27|121.482913|31.232972|65.4|85.0|0|040|A|0|1|V|0|0|2|2016-03-03 00:44:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
28094|A|0|0|1|0|0|1|2016-03-03 00:37:36|2016-03-03 00:37:20|121.451475|31.129042|16.6|342.0|4|012|A|0|1|1|0|1|2|2016-03-03 00:44:20|2016-03-03 00:44:04|121.440927|31.168605|0.0|354.0|6|000
25900|A|0|0|1|0|0|1|2016-03-03 00:41:12|2016-03-03 00:40:55|121.518395|31.220920|17.6|163.0|7|014|A|0|1|1|0|1|2|2016-03-03 00:44:20|2016-03-03 00:44:02|121.514003|31.212035|0.0|300.0|4|000
10703|A|0|0|0|0|0|1|2016-03-03 00:44:19|2016-03-03 00:44:02|121.499045|31.239178|51.2|114.0|7|050|A|0|1|V|0|0|2|2016-03-03 00:44:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23620|A|0|0|0|0|0|1|2016-03-03 00:37:06|2016-03-03 00:36:50|121.383602|31.216488|18.2|102.0|8|014|A|0|1|1|0|0|2|2016-03-03 00:44:22|2016-03-03 00:44:06|121.423773|31.233688|0.0|343.0|5|000
26024|A|0|0|0|0|0|1|2016-03-03 00:33:40|2016-03-03 00:33:24|121.407773|31.214250|17.5|85.0|8|017|A|0|1|1|0|1|2|2016-03-03 00:44:28|2016-03-03 00:44:12|121.438737|31.238198|0.0|109.0|6|000
25909|A|0|0|0|0|0|1|2016-03-03 00:34:03|2016-03-03 00:33:47|121.504652|31.202348|21.0|244.0|7|020|A|0|1|1|0|1|2|2016-03-03 00:44:30|2016-03-03 00:44:13|121.531995|31.176693|0.0|84.0|7|000
26038|A|0|0|2|0|0|1|2016-03-03 00:12:47|2016-03-03 00:12:29|121.446920|31.230695|12.3|333.0|8|008|A|0|1|0|0|0|2|2016-03-03 00:44:32|2016-03-03 00:44:15|121.419890|31.131782|2.7|270.0|8|006
26320|A|0|0|0|0|0|1|2016-03-03 00:18:57|2016-03-03 00:18:41|121.462522|31.209117|14.2|351.0|9|000|A|0|1|1|0|0|2|2016-03-03 00:44:32|2016-03-03 00:44:16|121.437665|31.247318|0.0|339.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 00:44:29|2016-03-03 00:44:13|121.500577|31.238617|57.8|111.0|8|057|A|0|1|V|0|0|2|2016-03-03 00:44:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26026|A|0|0|1|0|0|1|2016-03-03 00:38:34|2016-03-03 00:38:18|121.473777|31.267002|57.7|61.0|7|055|A|0|1|1|0|0|2|2016-03-03 00:44:33|2016-03-03 00:44:17|121.472902|31.274420|35.7|19.0|5|033
23561|A|0|0|0|0|0|1|2016-03-03 00:37:17|2016-03-03 00:37:01|121.509362|31.272690|22.4|131.0|7|020|A|0|1|1|0|0|2|2016-03-03 00:44:36|2016-03-03 00:44:20|121.492532|31.253682|6.4|232.0|5|002
23334|A|0|0|0|0|0|1|2016-03-03 00:11:39|2016-03-03 00:11:22|121.323287|31.195195|8.0|12.0|9|000|A|0|1|1|0|0|2|2016-03-03 00:44:38|2016-03-03 00:44:22|121.466762|31.218662|0.0|14.0|7|000
26147|A|0|0|1|0|0|1|2016-03-03 00:03:16|2016-03-03 00:03:00|121.593617|31.250398|13.1|311.0|9|012|A|0|1|1|0|0|2|2016-03-03 00:44:38|2016-03-03 00:44:22|121.593755|31.250190|0.0|147.0|9|000
20630|A|0|0|1|0|0|1|2016-03-03 00:31:11|2016-03-03 00:30:55|121.514160|31.229098|13.2|115.0|7|011|A|0|1|1|0|1|2|2016-03-03 00:44:39|2016-03-03 00:44:22|121.528242|31.192463|3.8|343.0|7|000
23683|A|0|0|0|0|0|1|2016-03-03 00:29:57|2016-03-03 00:29:41|121.444700|31.213945|0.0|35.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:44:41|2016-03-03 00:44:25|121.502855|31.232567|0.0|205.0|5|004
20658|A|0|0|0|0|0|1|2016-03-03 00:25:04|2016-03-03 00:24:48|121.431112|31.226823|16.1|86.0|8|015|A|0|1|1|0|1|2|2016-03-03 00:44:42|2016-03-03 00:44:26|121.447807|31.157072|7.1|151.0|8|005
10703|A|0|0|0|0|1|1|2016-03-03 00:44:39|2016-03-03 00:44:23|121.502088|31.238057|53.7|111.0|8|053|A|0|1|V|0|0|2|2016-03-03 00:44:42|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23566|A|0|0|0|0|0|1|2016-03-03 00:25:24|2016-03-03 00:25:08|121.439498|31.245457|13.0|152.0|7|012|A|0|1|1|0|0|2|2016-03-03 00:44:46|2016-03-03 00:44:30|121.391787|31.242138|4.8|184.0|6|000
23850|A|0|0|0|0|0|1|2016-03-03 00:33:01|2016-03-03 00:32:44|121.423628|31.157988|7.6|21.0|4|000|A|0|1|1|0|0|2|2016-03-03 00:44:47|2016-03-03 00:44:25|121.425688|31.116402|0.0|185.0|5|000
23561|A|0|0|0|0|0|1|2016-03-03 00:44:38|2016-03-03 00:44:22|121.492502|31.253663|7.6|234.0|6|006|A|0|1|1|0|0|2|2016-03-03 00:44:49|2016-03-03 00:44:23|121.492485|31.253658|7.7|243.0|6|006
10703|A|0|0|0|0|0|1|2016-03-03 00:44:49|2016-03-03 00:44:33|121.503238|31.237688|35.5|109.0|8|035|A|0|1|V|0|0|2|2016-03-03 00:44:52|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20361|A|0|0|2|0|0|1|2016-03-03 00:44:06|2016-03-03 00:29:55|121.302255|31.218183|15.0|214.0|9|007|A|0|1|1|0|0|2|2016-03-03 00:45:02|2016-03-03 00:42:53|121.269147|31.237578|1.0|335.0|9|000
10703|A|0|0|0|0|1|1|2016-03-03 00:44:59|2016-03-03 00:44:43|121.503870|31.237505|9.1|106.0|7|007|A|0|1|V|0|0|2|2016-03-03 00:45:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23499|A|0|0|0|0|0|1|2016-03-03 00:27:22|2016-03-03 00:27:07|121.468300|31.236062|25.0|48.0|6|023|A|0|1|1|0|0|2|2016-03-03 00:45:04|2016-03-03 00:44:48|121.426317|31.205647|23.8|191.0|4|019
23484|A|0|0|0|0|0|1|2016-03-03 00:33:39|2016-03-03 00:33:23|121.466898|31.207735|12.2|78.0|7|010|A|0|1|1|0|0|2|2016-03-03 00:45:05|2016-03-03 00:44:49|121.502922|31.218625|0.0|342.0|7|000
26323|A|0|0|0|0|0|1|2016-03-03 00:39:58|2016-03-03 00:39:42|121.490453|31.252693|16.6|77.0|8|015|A|0|1|1|0|0|2|2016-03-03 00:45:08|2016-03-03 00:44:52|121.502922|31.259478|0.0|34.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 00:45:09|2016-03-03 00:44:53|121.503902|31.237497|0.0|106.0|5|000|A|0|1|V|0|0|2|2016-03-03 00:45:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23602|A|0|0|2|0|0|1|2016-03-03 00:24:29|2016-03-03 00:23:58|121.408877|31.153582|19.7|245.0|7|017|A|0|1|1|0|0|2|2016-03-03 00:45:13|2016-03-03 00:44:57|121.443000|31.222942|3.9|93.0|5|003
23574|A|0|0|0|0|0|1|2016-03-03 00:30:39|2016-03-03 00:30:23|121.469525|31.223293|4.1|61.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:45:13|2016-03-03 00:44:57|121.495980|31.257285|9.6|351.0|7|010
25950|A|0|0|1|0|0|1|2016-03-03 00:36:16|2016-03-03 00:36:00|121.486472|31.289687|24.0|359.0|9|024-|A|0|1|0|0|0|2|2016-03-03 00:45:17|2016-03-03 00:45:01|121.464682|31.302190|0.0|280.0|8|000
23602|A|0|0|0|0|0|1|2016-03-03 00:45:15|2016-03-03 00:44:58|121.443005|31.222942|3.4|86.0|5|003|A|0|1|1|0|0|2|2016-03-03 00:45:18|2016-03-03 00:44:59|121.443010|31.222942|2.3|89.0|7|001
26100|A|0|0|1|0|0|1|2016-03-03 00:38:26|2016-03-03 00:38:10|121.421662|31.174420|24.9|65.0|10|022|A|0|1|1|0|0|2|2016-03-03 00:45:22|2016-03-03 00:45:06|121.448527|31.202165|0.0|68.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 00:45:19|2016-03-03 00:45:03|121.503902|31.237497|0.0|106.0|7|000|A|0|1|V|0|0|2|2016-03-03 00:45:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25990|A|0|0|0|0|0|1|2016-03-03 00:31:56|2016-03-03 00:31:40|121.434333|31.272985|12.9|325.0|5|012|A|0|1|1|0|0|2|2016-03-03 00:45:24|2016-03-03 00:45:08|121.485937|31.276753|0.0|331.0|6|000
23373|A|0|0|0|0|0|1|2016-03-03 00:24:19|2016-03-03 00:24:03|121.457437|31.230133|31.6|178.0|7|020|A|0|1|3|0|0|2|2016-03-03 00:45:25|2016-03-03 00:45:09|121.549092|31.247898|0.0|128.0|8|000
23571|A|0|0|2|0|0|1|2016-03-03 00:38:12|2016-03-03 00:37:54|121.468275|31.228467|23.5|142.0|7|023|A|0|1|0|0|0|2|2016-03-03 00:45:25|2016-03-03 00:45:09|121.510157|31.231735|0.0|79.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 00:45:29|2016-03-03 00:45:13|121.503902|31.237497|0.0|106.0|8|000|A|0|1|V|0|0|2|2016-03-03 00:45:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23302|A|0|0|0|0|0|1|2016-03-03 00:39:27|2016-03-03 00:39:11|121.425573|31.268813|23.9|2.0|9|022|A|0|1|0|0|1|2|2016-03-03 00:45:33|2016-03-03 00:45:17|121.423393|31.282595|0.0|95.0|7|000
26026|A|0|0|0|0|1|1|2016-03-03 00:44:52|2016-03-03 00:44:36|121.473110|31.275020|0.0|357.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:45:40|2016-03-03 00:45:24|121.473035|31.275032|0.0|357.0|8|000
26021|A|0|0|0|0|1|1|2016-03-03 00:28:59|2016-03-03 00:28:43|121.494798|31.123780|20.5|346.0|7|020|A|0|1|1|0|1|2|2016-03-03 00:45:41|2016-03-03 00:45:25|121.487780|31.227237|0.0|357.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 00:45:39|2016-03-03 00:45:23|121.504332|31.237387|27.8|109.0|9|028|A|0|1|V|0|0|2|2016-03-03 00:45:42|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 00:45:49|2016-03-03 00:45:33|121.505275|31.237062|45.3|112.0|8|041|A|0|1|V|0|0|2|2016-03-03 00:45:52|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26304|A|0|0|0|0|0|1|2016-03-03 00:43:51|2016-03-03 00:43:34|121.481823|31.233020|0.0|193.0|5|000|A|0|1|1|0|0|2|2016-03-03 00:45:53|2016-03-03 00:45:36|121.479617|31.241893|22.3|327.0|0|005
23889|A|0|0|0|0|0|1|2016-03-03 00:43:52|2016-03-03 00:41:44|121.435907|31.249355|30.7|323.0|7|030|A|0|1|1|0|0|2|2016-03-03 00:45:56|2016-03-03 00:45:40|121.444427|31.253677|0.0|85.0|5|001
28108|A|0|0|1|0|0|1|2016-03-03 00:46:02|2016-03-03 00:45:29|121.342817|31.180197|22.9|48.0|7|023|A|0|1|1|0|0|2|2016-03-03 00:46:02|2016-03-03 00:45:33|121.343042|31.180368|30.2|48.0|7|030
23426|A|0|0|0|0|0|1|2016-03-03 00:42:09|2016-03-03 00:41:53|121.427525|31.238868|13.6|224.0|8|012|A|0|1|1|0|0|2|2016-03-03 00:46:02|2016-03-03 00:45:46|121.420423|31.242425|14.1|53.0|7|012
10703|A|0|0|0|0|0|1|2016-03-03 00:46:01|2016-03-03 00:45:44|121.506825|31.236623|52.5|108.0|8|052|A|0|1|V|0|0|2|2016-03-03 00:46:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23426|A|0|0|0|0|0|1|2016-03-03 00:46:03|2016-03-03 00:45:47|121.420460|31.242448|15.5|54.0|8|014|A|0|1|1|0|0|2|2016-03-03 00:46:05|2016-03-03 00:45:49|121.420545|31.242500|19.0|52.0|8|016
23664|A|0|0|0|0|0|1|2016-03-03 00:01:38|2016-03-03 00:01:22|121.482373|31.302950|6.9|344.0|8|008|A|0|1|1|0|0|2|2016-03-03 00:46:06|2016-03-03 00:45:50|121.440030|31.176778|0.0|162.0|6|000
26304|A|0|0|0|0|0|1|2016-03-03 00:45:54|2016-03-03 00:45:37|121.479607|31.241907|20.9|327.0|0|005|A|0|1|1|0|0|2|2016-03-03 00:46:06|2016-03-03 00:45:49|121.479353|31.242112|2.2|329.0|7|000
23857|A|0|0|0|0|0|1|2016-03-03 00:41:19|2016-03-03 00:41:03|121.369918|31.236308|12.1|341.0|7|006|A|0|1|1|0|0|2|2016-03-03 00:46:07|2016-03-03 00:45:51|121.376837|31.246712|12.0|151.0|3|012-
23816|A|0|0|0|0|0|1|2016-03-03 00:32:14|2016-03-03 00:31:58|121.426202|31.261630|16.0|113.0|9|007|A|0|1|1|0|0|2|2016-03-03 00:46:09|2016-03-03 00:45:53|121.477113|31.237368|14.5|74.0|5|017
23857|A|0|0|0|0|0|1|2016-03-03 00:46:09|2016-03-03 00:45:53|121.376868|31.246662|0.0|149.0|4|008|A|0|1|1|0|0|2|2016-03-03 00:46:11|2016-03-03 00:45:55|121.376892|31.246627|0.0|150.0|4|006
23760|A|0|0|0|0|0|1|2016-03-03 00:43:23|2016-03-03 00:42:08|121.452633|31.040683|18.8|68.0|7|017|A|0|1|5|0|0|2|2016-03-03 00:46:12|2016-03-03 00:45:56|121.471680|31.045980|0.0|222.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 00:46:10|2016-03-03 00:45:54|121.508365|31.236140|56.3|110.0|7|056|A|0|1|V|0|0|2|2016-03-03 00:46:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
30003|A|0|0|0|0|0|1|2016-03-03 00:34:50|2016-03-03 00:34:34|121.561482|31.259890|0.9|235.0|8|004|A|0|1|1|0|0|2|2016-03-03 00:46:13|2016-03-03 00:45:57|121.518067|31.221757|0.0|100.0|8|000
26030|A|0|0|1|0|0|1|2016-03-03 00:35:36|2016-03-03 00:34:27|121.384437|31.207895|33.5|98.0|6|035|A|0|1|1|0|0|2|2016-03-03 00:46:13|2016-03-03 00:45:57|121.438862|31.179952|0.0|160.0|6|000
23741|A|0|0|1|0|0|1|2016-03-03 00:40:11|2016-03-03 00:39:55|121.457000|31.268243|25.9|236.0|9|025|A|0|1|1|0|1|2|2016-03-03 00:46:15|2016-03-03 00:45:55|121.448008|31.279503|37.4|356.0|9|038
26035|A|0|0|0|0|0|1|2016-03-03 00:38:19|2016-03-03 00:38:03|121.455405|31.237600|11.7|158.0|5|009|A|0|1|1|0|1|2|2016-03-03 00:46:17|2016-03-03 00:46:01|121.483397|31.235000|0.0|102.0|6|000
23454|A|0|0|0|0|0|1|2016-03-03 00:35:22|2016-03-03 00:35:06|121.474173|31.237300|26.4|124.0|7|027|A|0|1|1|0|1|2|2016-03-03 00:46:17|2016-03-03 00:46:01|121.472845|31.259085|0.0|14.0|8|000
23369|A|0|0|0|0|0|1|2016-03-03 00:44:34|2016-03-03 00:44:19|121.432812|31.191942|16.2|11.0|5|007|A|0|1|1|0|0|2|2016-03-03 00:46:19|2016-03-03 00:46:02|121.438467|31.201755|0.0|172.0|8|000
26263|A|0|0|0|0|0|1|2016-03-03 00:30:34|2016-03-03 00:30:18|121.471202|31.224490|23.2|154.0|8|020|A|0|1|1|0|0|2|2016-03-03 00:46:20|2016-03-03 00:46:04|121.446115|31.227490|0.0|244.0|6|000
25939|A|0|0|0|0|0|1|2016-03-03 00:22:07|2016-03-03 00:21:51|121.389125|31.197183|14.4|283.0|9|012|A|0|1|1|0|1|2|2016-03-03 00:46:21|2016-03-03 00:46:05|121.479587|31.222867|0.0|342.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 00:46:20|2016-03-03 00:46:04|121.510020|31.235628|62.4|111.0|7|063|A|0|1|V|0|0|2|2016-03-03 00:46:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
11940|A|0|0|5|0|0|1|2016-03-03 00:46:23|2016-03-03 00:45:59|121.298912|31.211497|41.2|4.0|8|037|A|0|1|5|0|0|2|2016-03-03 00:46:23|2016-03-03 00:45:57|121.298905|31.211337|35.3|1.0|8|033
25732|A|0|0|0|0|0|1|2016-03-03 00:16:30|2016-03-03 00:16:14|121.389548|31.190947|11.5|247.0|6|011|A|0|1|1|0|0|2|2016-03-03 00:46:29|2016-03-03 00:46:13|121.170268|31.108352|0.0|142.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 00:46:30|2016-03-03 00:46:14|121.511740|31.235053|63.0|111.0|7|062|A|0|1|V|0|0|2|2016-03-03 00:46:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26052|A|0|0|0|0|0|1|2016-03-03 00:27:54|2016-03-03 00:27:13|121.492920|31.227285|23.2|326.0|9|019|A|0|1|1|0|0|2|2016-03-03 00:46:35|2016-03-03 00:46:19|121.466567|31.304488|12.5|336.0|8|012
23681|A|0|0|0|0|0|1|2016-03-03 00:10:19|2016-03-03 00:10:03|121.314202|31.192375|28.0|181.0|8|019|A|0|1|1|0|0|2|2016-03-03 00:46:41|2016-03-03 00:46:25|121.476665|31.231733|10.3|55.0|7|010
10703|A|0|0|0|0|0|1|2016-03-03 00:46:39|2016-03-03 00:46:23|121.513243|31.234518|60.2|112.0|7|060|A|0|1|V|0|0|2|2016-03-03 00:46:42|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23517|A|0|0|0|0|0|1|2016-03-03 00:31:05|2016-03-03 00:30:49|121.441472|31.190307|17.4|155.0|9|014|A|0|1|0|0|1|2|2016-03-03 00:46:43|2016-03-03 00:46:25|121.517280|31.127775|0.0|218.0|10|000
23342|A|0|0|1|0|0|1|2016-03-03 00:46:27|2016-03-03 00:39:30|121.207663|31.041187|0.0|174.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:46:49|2016-03-03 00:46:33|121.242203|31.038490|0.0|12.0|6|000
23728|A|0|0|0|0|0|1|2016-03-03 00:40:56|2016-03-03 00:40:40|121.402300|31.201953|17.9|22.0|6|015|A|0|1|1|0|0|2|2016-03-03 00:46:51|2016-03-03 00:46:35|121.416852|31.208497|0.0|128.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 00:46:50|2016-03-03 00:46:34|121.514935|31.233958|46.5|111.0|8|043|A|0|1|V|0|0|2|2016-03-03 00:46:52|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23773|A|0|0|0|0|0|1|2016-03-03 00:43:50|2016-03-03 00:43:34|121.687577|31.175298|20.9|336.0|6|019|A|0|1|1|0|0|2|2016-03-03 00:46:54|2016-03-03 00:46:38|121.687113|31.186777|30.9|68.0|7|030
23909|A|0|0|0|0|0|1|2016-03-03 00:34:03|2016-03-03 00:33:40|121.475377|31.231473|0.0|240.0|6|000|A|0|1|1|0|0|2|2016-03-03 00:47:02|2016-03-03 00:46:46|121.439782|31.247718|0.0|346.0|7|004
10703|A|0|0|0|0|1|1|2016-03-03 00:46:59|2016-03-03 00:46:43|121.515492|31.233763|5.4|114.0|8|006|A|0|1|V|0|0|2|2016-03-03 00:47:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23534|A|0|0|0|0|0|1|2016-03-03 00:36:17|2016-03-03 00:36:01|121.500082|31.307245|38.6|328.0|9|032|A|0|1|1|0|0|2|2016-03-03 00:47:03|2016-03-03 00:46:47|121.455192|31.324292|0.0|346.0|9|000
23370|A|0|0|0|0|0|1|2016-03-03 00:44:02|2016-03-03 00:43:45|121.409427|31.248700|9.4|35.0|6|000|A|0|1|1|0|0|2|2016-03-03 00:47:03|2016-03-03 00:46:47|121.407070|31.247485|0.0|284.0|9|000
23370|A|0|0|0|0|0|1|2016-03-03 00:47:05|2016-03-03 00:46:48|121.407070|31.247485|0.0|284.0|9|000|A|0|1|1|0|0|2|2016-03-03 00:47:06|2016-03-03 00:46:50|121.407070|31.247485|0.0|284.0|9|000
20653|A|0|0|0|0|0|1|2016-03-03 00:33:59|2016-03-03 00:33:42|121.471203|31.322835|11.8|130.0|7|008|A|0|1|1|0|0|2|2016-03-03 00:47:08|2016-03-03 00:46:52|121.528967|31.320202|3.6|86.0|6|000
20613|A|0|0|0|0|0|1|2016-03-03 00:39:45|2016-03-03 00:39:29|121.511992|31.182023|33.1|236.0|9|030|A|0|1|1|0|0|2|2016-03-03 00:47:10|2016-03-03 00:46:54|121.503105|31.200245|0.0|252.0|8|000
25757|A|0|0|0|0|0|1|2016-03-03 00:39:12|2016-03-03 00:38:56|121.384525|31.196600|21.9|43.0|10|021|A|0|1|1|0|0|2|2016-03-03 00:47:10|2016-03-03 00:46:54|121.381920|31.205512|0.0|277.0|9|000
26126|A|0|0|1|0|0|1|2016-03-03 00:39:34|2016-03-03 00:39:17|121.251242|31.012862|16.6|356.0|9|015|A|0|1|1|0|1|2|2016-03-03 00:47:12|2016-03-03 00:46:56|121.270717|31.010292|0.0|207.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 00:47:10|2016-03-03 00:46:54|121.515520|31.233752|0.0|113.0|8|000|A|0|1|V|0|0|2|2016-03-03 00:47:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
21633|A|0|0|0|0|1|1|2016-03-03 00:47:13|2016-03-03 00:45:55|121.507438|31.130888|0.0|34.0|6|000|A|0|1|1|0|1|2|2016-03-03 00:47:13|2016-03-03 00:46:08|121.507438|31.130888|0.0|34.0|7|000
23794|A|0|0|0|0|0|1|2016-03-03 00:27:44|2016-03-03 00:27:28|121.460785|31.264310|22.1|244.0|6|022|A|0|1|1|0|0|2|2016-03-03 00:47:14|2016-03-03 00:46:58|121.347825|31.279932|0.0|164.0|6|000
25843|A|0|0|0|0|0|1|2016-03-03 00:42:34|2016-03-03 00:42:18|121.438375|31.241093|24.4|151.0|7|020|A|0|1|1|0|1|2|2016-03-03 00:47:14|2016-03-03 00:46:58|121.445100|31.233315|0.0|144.0|6|000
23521|A|0|0|0|0|0|1|2016-03-03 00:45:50|2016-03-03 00:45:32|121.251192|31.019158|15.9|162.0|8|009|A|0|1|1|0|1|2|2016-03-03 00:47:17|2016-03-03 00:47:01|121.251063|31.011770|0.0|179.0|9|000
23812|A|0|0|0|0|1|1|2016-03-03 00:41:11|2016-03-03 00:40:55|121.455288|31.237917|0.0|154.0|8|000|A|0|1|1|0|1|2|2016-03-03 00:47:18|2016-03-03 00:47:02|121.472182|31.235363|0.0|171.0|5|000
25852|A|0|0|0|0|1|1|2016-03-03 00:41:02|2016-03-03 00:40:46|121.452865|31.248930|15.7|172.0|7|007|A|0|1|1|0|0|2|2016-03-03 00:47:20|2016-03-03 00:47:00|121.435200|31.243815|0.0|188.0|5|000
21581|A|0|0|0|0|0|1|2016-03-03 00:34:44|2016-03-03 00:34:28|121.435248|31.208918|15.2|216.0|7|012|A|0|1|1|0|1|2|2016-03-03 00:47:22|2016-03-03 00:47:06|121.459892|31.232770|0.0|100.0|5|000
11847|A|0|0|0|0|0|1|2016-03-03 00:12:17|2016-03-03 00:12:01|121.515320|31.277245|28.9|71.0|9|028|A|0|1|1|0|0|2|2016-03-03 00:47:22|2016-03-03 00:47:06|121.339472|31.293207|0.0|302.0|9|000
25789|A|0|0|0|0|0|1|2016-03-03 00:38:04|2016-03-03 00:37:48|121.534823|31.288520|36.2|151.0|7|030|A|0|1|1|0|1|2|2016-03-03 00:47:23|2016-03-03 00:47:07|121.552008|31.256882|6.4|121.0|7|007
26237|A|0|0|0|0|0|1|2016-03-03 00:37:14|2016-03-03 00:36:58|121.391428|31.095012|28.5|334.0|8|028|A|0|1|1|0|1|2|2016-03-03 00:47:24|2016-03-03 00:47:08|121.422847|31.149743|0.0|128.0|8|000
20547|A|0|0|0|0|0|1|2016-03-03 00:24:57|2016-03-03 00:24:41|121.403320|31.193325|27.5|94.0|9|027|A|0|1|1|0|0|2|2016-03-03 00:47:24|2016-03-03 00:47:07|121.403398|31.249633|0.0|172.0|9|000
20592|A|0|0|0|0|0|1|2016-03-03 00:27:47|2016-03-03 00:26:54|121.471370|31.240210|44.1|258.0|8|042|A|0|1|1|0|1|2|2016-03-03 00:47:27|2016-03-03 00:47:11|121.454750|31.197547|0.0|157.0|6|000
16284|A|0|0|0|0|0|1|2016-03-03 00:17:29|2016-03-03 00:17:14|121.487223|31.230342|23.0|24.0|3|036|A|0|1|1|0|0|2|2016-03-03 00:47:27|2016-03-03 00:47:11|121.467042|31.246792|0.0|144.0|3|000
27627|A|0|0|1|0|0|1|2016-03-03 00:47:21|2016-03-03 00:47:04|121.392417|31.154697|0.0|41.0|5|000|A|0|1|1|0|0|2|2016-03-03 00:47:30|2016-03-03 00:47:14|121.392410|31.154707|0.0|41.0|5|000
26695|A|0|0|2|0|0|1|2016-03-03 00:32:35|2016-03-03 00:32:18|121.274620|31.227608|13.7|174.0|7|013|A|0|1|0|0|0|2|2016-03-03 00:47:31|2016-03-03 00:46:11|121.353868|31.210958|0.0|99.0|7|000
25950|A|0|0|0|0|0|1|2016-03-03 00:47:02|2016-03-03 00:46:46|121.463363|31.311517|47.0|2.0|9|047-|A|0|1|1|0|0|2|2016-03-03 00:47:35|2016-03-03 00:47:19|121.463398|31.312390|11.0|4.0|9|011-
25926|A|0|0|0|0|0|1|2016-03-03 00:37:35|2016-03-03 00:37:19|121.349122|31.150588|14.8|319.0|6|013|A|0|1|1|0|1|2|2016-03-03 00:47:35|2016-03-03 00:47:19|121.365557|31.178693|0.0|3.0|7|000
20542|A|0|0|0|0|0|1|2016-03-03 00:42:38|2016-03-03 00:42:22|121.468402|31.302128|21.6|274.0|6|022|A|0|1|1|0|1|2|2016-03-03 00:47:36|2016-03-03 00:47:20|121.465813|31.288782|0.0|184.0|4|000
23722|A|0|0|0|0|0|1|2016-03-03 00:34:03|2016-03-03 00:33:47|121.507802|31.275512|25.6|255.0|6|020|A|0|1|1|0|0|2|2016-03-03 00:47:39|2016-03-03 00:47:23|121.472963|31.254655|0.0|235.0|6|000
26187|A|0|0|0|0|0|1|2016-03-03 00:34:27|2016-03-03 00:34:10|121.395963|31.211890|10.9|331.0|7|010|A|0|1|1|0|0|2|2016-03-03 00:47:45|2016-03-03 00:47:29|121.377792|31.176027|0.0|256.0|6|000
23766|A|0|0|0|0|0|1|2016-03-03 00:25:25|2016-03-03 00:25:09|121.406858|31.166123|11.3|54.0|10|010|A|0|1|1|0|0|2|2016-03-03 00:47:47|2016-03-03 00:47:21|121.334373|31.172072|12.4|301.0|10|005
