10703|A|0|0|0|0|0|1|2016-03-03 05:27:56|2016-03-03 05:27:40|121.487988|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:28:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:28:06|2016-03-03 05:27:50|121.487988|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:28:16|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10227|A|0|0|0|0|0|1|2016-03-03 05:28:16|2016-03-03 05:17:10|121.559275|31.254432|0.0|58.0|7|000|A|0|1|5|0|0|2|2016-03-03 05:28:16|2016-03-03 05:17:54|121.559282|31.254425|0.0|58.0|7|000
28528|A|0|0|0|0|0|1|2016-03-03 05:03:39|2016-03-03 05:03:23|121.474977|31.230673|42.0|12.0|4|042-|A|0|1|1|0|0|2|2016-03-03 05:28:20|2016-03-03 05:28:04|121.421768|31.183452|17.0|99.0|4|017-
10703|A|0|0|0|0|0|1|2016-03-03 05:28:16|2016-03-03 05:28:00|121.487988|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:28:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:28:26|2016-03-03 05:28:10|121.487988|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:28:36|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23338|A|0|0|0|0|0|1|2016-03-03 05:02:19|2016-03-03 05:02:03|121.500798|31.277362|7.4|111.0|10|008|A|0|1|1|0|0|2|2016-03-03 05:28:37|2016-03-03 05:28:21|121.342182|31.195673|0.0|182.0|8|000
18137|A|0|0|0|0|0|1|2016-03-03 04:27:57|2016-03-03 04:27:41|121.508785|31.276518|28.0|248.0|4|025|A|0|1|1|0|0|2|2016-03-03 05:28:38|2016-03-03 05:28:22|121.551740|31.254710|62.6|328.0|4|019
10703|A|0|0|0|0|0|1|2016-03-03 05:28:36|2016-03-03 05:28:20|121.487988|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:28:46|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:28:46|2016-03-03 05:28:30|121.487988|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:28:56|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:28:56|2016-03-03 05:28:40|121.487988|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:29:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26369|A|0|0|0|0|0|1|2016-03-03 05:18:55|2016-03-03 05:18:39|121.360508|31.250765|21.7|190.0|8|011|A|0|1|1|0|0|2|2016-03-03 05:29:13|2016-03-03 05:28:57|121.399070|31.263328|0.0|155.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:06|2016-03-03 05:28:50|121.487988|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:29:16|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:16|2016-03-03 05:29:00|121.487988|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:29:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26220|A|0|0|0|0|0|1|2016-03-03 04:56:29|2016-03-03 04:56:13|121.586055|31.245953|14.1|234.0|10|012|A|0|1|1|0|1|2|2016-03-03 05:29:29|2016-03-03 05:29:13|121.322493|31.195147|0.0|315.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:26|2016-03-03 05:29:10|121.487988|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:29:36|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23032|A|0|0|0|0|0|1|2016-03-03 05:17:13|2016-03-03 05:16:57|121.445255|31.331012|20.2|247.0|11|022|A|0|1|1|0|0|2|2016-03-03 05:29:37|2016-03-03 05:29:20|121.480217|31.287808|0.0|74.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:36|2016-03-03 05:29:20|121.487988|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:29:46|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:46|2016-03-03 05:29:30|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:29:56|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:29:56|2016-03-03 05:29:40|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:30:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
12927|A|0|0|0|0|0|1|2016-03-03 01:29:49|2016-03-03 01:29:33|121.458823|31.246472|0.0|15.0|5|000|A|0|1|5|0|0|2|2016-03-03 05:30:06|2016-03-03 05:29:50|121.458895|31.246488|0.0|15.0|5|000
23835|A|0|0|0|0|0|1|2016-03-03 05:26:05|2016-03-03 05:25:49|121.467005|31.245155|8.5|15.0|5|013|A|0|1|1|0|0|2|2016-03-03 05:30:09|2016-03-03 05:29:53|121.456305|31.242113|0.0|165.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 05:30:06|2016-03-03 05:29:50|121.487987|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:30:16|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23589|A|0|0|0|0|0|1|2016-03-03 05:19:05|2016-03-03 05:18:49|121.447420|31.209248|25.9|348.0|11|022|A|0|1|1|0|0|2|2016-03-03 05:30:18|2016-03-03 05:30:02|121.438413|31.239502|0.0|249.0|9|000
20508|A|0|0|0|0|0|1|2016-03-03 05:30:19|2016-03-03 05:10:20|121.406505|31.360052|0.0|72.0|11|000|A|0|1|5|0|0|2|2016-03-03 05:30:21|2016-03-03 05:20:50|121.406498|31.360047|0.0|72.0|11|000
10703|A|0|0|0|0|0|1|2016-03-03 05:30:16|2016-03-03 05:30:00|121.487987|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:30:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25961|A|0|0|0|0|0|1|2016-03-03 05:25:58|2016-03-03 05:25:42|121.476137|31.226538|11.4|112.0|7|006|A|0|1|1|0|1|2|2016-03-03 05:30:33|2016-03-03 05:30:17|121.483010|31.206507|0.0|225.0|5|000
13164|A|0|0|0|0|0|1|2016-03-03 05:30:25|2016-03-03 05:30:09|121.752375|31.210567|95.6|82.0|10|097|A|0|1|5|0|0|2|2016-03-03 05:30:35|2016-03-03 05:30:19|121.754970|31.210608|84.1|95.0|10|085
10703|A|0|0|0|0|0|1|2016-03-03 05:30:26|2016-03-03 05:30:10|121.487987|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:30:36|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23453|A|0|0|0|0|0|1|2016-03-03 05:20:39|2016-03-03 05:20:23|121.415845|31.276542|6.2|118.0|5|000|A|0|1|1|0|0|2|2016-03-03 05:30:36|2016-03-03 05:30:20|121.450222|31.254482|0.0|93.0|5|000
23453|A|0|0|0|0|0|1|2016-03-03 05:30:38|2016-03-03 05:30:22|121.450222|31.254482|0.0|93.0|6|000|A|0|1|1|0|0|2|2016-03-03 05:30:41|2016-03-03 05:30:25|121.450222|31.254482|0.0|93.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 05:30:36|2016-03-03 05:30:20|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:30:46|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26156|A|0|0|1|0|0|1|2016-03-03 05:00:33|2016-03-03 05:00:17|121.541857|31.052620|32.1|359.0|11|032|A|0|1|1|0|0|2|2016-03-03 05:30:46|2016-03-03 05:30:30|121.804372|31.151582|0.0|353.0|10|000
25721|A|0|0|0|0|0|1|2016-03-03 05:13:52|2016-03-03 05:13:36|121.398627|31.286480|11.6|212.0|10|008|A|0|1|1|0|0|2|2016-03-03 05:30:55|2016-03-03 05:30:39|121.452428|31.274520|0.0|346.0|11|000
10703|A|0|0|0|0|0|1|2016-03-03 05:30:46|2016-03-03 05:30:30|121.487987|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:30:56|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:30:56|2016-03-03 05:30:40|121.487987|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:31:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26302|A|0|0|2|0|0|1|2016-03-03 05:31:07|2016-03-03 05:30:47|121.336593|31.264968|16.5|278.0|9|016|A|0|1|1|0|0|2|2016-03-03 05:31:09|2016-03-03 05:30:53|121.336337|31.265005|14.3|275.0|9|014
10703|A|0|0|0|0|0|1|2016-03-03 05:31:06|2016-03-03 05:30:50|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:31:16|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
13472|A|0|0|0|0|0|1|2016-03-03 05:26:15|2016-03-03 05:25:59|121.472882|31.258893|20.9|143.0|6|009|A|0|1|1|0|0|2|2016-03-03 05:31:23|2016-03-03 05:31:07|121.456835|31.253875|1.9|274.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:31:16|2016-03-03 05:31:00|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:31:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
14265|A|0|0|5|0|0|1|2016-03-03 01:01:49|2016-03-03 01:01:18|121.447420|31.145473|0.0|313.0|7|000|A|0|1|1|0|0|2|2016-03-03 05:31:26|2016-03-03 05:30:39|121.441567|31.195797|0.0|338.0|8|000
26324|A|0|0|0|0|0|1|2016-03-03 05:15:47|2016-03-03 05:15:31|121.415175|31.233768|12.8|226.0|10|011|A|0|1|1|0|0|2|2016-03-03 05:31:26|2016-03-03 05:31:10|121.322942|31.195060|0.0|328.0|11|000
20638|A|0|0|0|0|0|1|2016-03-03 05:17:26|2016-03-03 05:17:10|121.582022|31.286002|41.9|97.0|12|038|A|0|1|0|0|1|2|2016-03-03 05:31:33|2016-03-03 05:31:16|121.525068|31.213693|0.0|266.0|11|000
20667|A|0|0|0|0|0|1|2016-03-03 05:28:56|2016-03-03 05:28:40|121.485802|31.310503|19.8|176.0|10|016|A|0|1|1|0|0|2|2016-03-03 05:31:34|2016-03-03 05:31:18|121.480800|31.309813|11.6|197.0|9|011
23102|A|0|0|1|0|0|1|2016-03-03 05:27:38|2016-03-03 05:27:22|121.251502|31.330435|25.9|61.0|10|026|A|0|1|1|0|0|2|2016-03-03 05:31:34|2016-03-03 05:31:18|121.253298|31.345103|0.0|62.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:31:26|2016-03-03 05:31:10|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:31:36|2010-01-01|121.412520|31.135412|2.6|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:31:36|2016-03-03 05:31:20|121.487987|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:31:45|2010-01-01|121.412520|31.135412|11.6|0.0|0|000
25979|A|0|0|0|0|0|1|2016-03-03 05:28:06|2016-03-03 05:27:50|121.445892|31.271170|21.6|67.0|10|004|A|0|1|1|0|1|2|2016-03-03 05:31:50|2016-03-03 05:31:20|121.453880|31.261745|0.0|245.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 05:31:46|2016-03-03 05:31:30|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:31:56|2010-01-01|121.412520|31.135412|16.2|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:31:56|2016-03-03 05:31:40|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:32:05|2010-01-01|121.412520|31.135412|15.6|0.0|0|000
23702|A|0|0|0|0|0|1|2016-03-03 05:17:37|2016-03-03 05:17:21|121.692852|31.191410|24.2|72.0|11|017|A|0|1|0|1|0|2|2016-03-03 05:32:09|2016-03-03 05:31:44|121.803385|31.153670|3.4|313.0|6|000
26141|A|0|0|0|0|0|1|2016-03-03 05:20:24|2016-03-03 05:20:08|121.477475|31.247900|25.4|342.0|11|025|A|0|1|1|0|0|2|2016-03-03 05:32:14|2016-03-03 05:31:58|121.486213|31.292397|0.0|179.0|8|004
10703|A|0|0|0|0|0|1|2016-03-03 05:32:06|2016-03-03 05:31:50|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:32:16|2010-01-01|121.412520|31.135412|12.7|0.0|0|000
23914|A|0|0|0|0|0|1|2016-03-03 05:18:42|2016-03-03 05:18:25|121.435917|31.324818|23.2|135.0|6|013|A|0|1|0|0|0|2|2016-03-03 05:32:20|2016-03-03 05:32:04|121.458768|31.253668|4.8|145.0|6|015
16120|A|0|0|0|0|0|1|2016-03-03 05:25:53|2016-03-03 05:25:22|121.460138|31.272233|40.0|125.0|12|032|A|0|1|1|0|0|2|2016-03-03 05:32:22|2016-03-03 05:32:05|121.450543|31.249235|15.0|112.0|8|015
10703|A|0|0|0|0|0|1|2016-03-03 05:32:16|2016-03-03 05:32:00|121.487985|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:32:26|2010-01-01|121.412520|31.135412|19.9|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:32:26|2016-03-03 05:32:10|121.487985|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:32:35|2010-01-01|121.412520|31.135412|17.2|0.0|0|000
10853|A|0|0|1|0|0|1|2016-03-03 05:30:37|2016-03-03 05:24:42|121.386665|31.205523|26.2|128.0|11|025|A|0|1|1|0|0|2|2016-03-03 05:32:37|2016-03-03 05:31:52|121.342103|31.195965|0.0|199.0|9|000
23632|A|0|0|0|0|0|1|2016-03-03 05:08:19|2016-03-03 05:08:03|121.428487|31.234245|12.9|245.0|5|004|A|0|1|1|0|0|2|2016-03-03 05:32:41|2016-03-03 05:27:06|121.322813|31.194775|0.0|63.0|7|000
23632|A|0|0|0|0|0|1|2016-03-03 05:32:41|2016-03-03 05:27:04|121.322813|31.194775|0.0|63.0|7|000|A|0|1|1|0|0|2|2016-03-03 05:32:41|2016-03-03 05:27:16|121.322818|31.194802|0.0|306.0|7|002
10703|A|0|0|0|0|0|1|2016-03-03 05:32:36|2016-03-03 05:32:20|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:32:45|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:32:46|2016-03-03 05:32:30|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:32:56|2010-01-01|121.412520|31.135412|23.9|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:32:56|2016-03-03 05:32:40|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:33:05|2010-01-01|121.412520|31.135412|20.8|0.0|0|000
25881|A|0|0|0|0|0|1|2016-03-03 04:40:12|2016-03-03 04:39:56|121.448033|31.236342|12.2|319.0|6|009|A|0|1|1|0|1|2|2016-03-03 05:33:14|2016-03-03 05:32:58|121.485950|30.921360|0.0|344.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:06|2016-03-03 05:32:50|121.487985|31.178840|0.0|156.0|9|000|A|0|1|V|0|1|2|2016-03-03 05:33:15|2010-01-01|121.412520|31.135412|23.1|0.0|0|000
23910|A|0|0|0|0|0|1|2016-03-03 05:24:44|2016-03-03 05:24:28|121.470507|31.330567|21.9|142.0|7|010|A|0|1|1|0|0|2|2016-03-03 05:33:18|2016-03-03 05:33:00|121.483360|31.291055|0.0|316.0|4|006
26099|A|0|0|0|0|0|1|2016-03-03 05:16:05|2016-03-03 05:15:49|121.500503|31.166055|22.6|259.0|10|021|A|0|1|1|0|0|2|2016-03-03 05:33:23|2016-03-03 05:33:07|121.419685|31.215093|0.0|263.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:16|2016-03-03 05:33:00|121.487985|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:33:25|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:26|2016-03-03 05:33:10|121.487985|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:33:35|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23839|A|0|0|0|0|0|1|2016-03-03 05:03:49|2016-03-03 05:03:33|121.404530|31.351682|0.0|0.0|8|000|A|0|1|5|0|0|2|2016-03-03 05:33:37|2016-03-03 05:33:21|121.404563|31.351678|0.0|0.0|12|000
17334|A|0|0|0|0|1|1|2016-03-03 05:33:40|2016-03-03 05:20:52|121.342170|31.196242|2.1|180.0|10|000|A|0|1|0|0|0|2|2016-03-03 05:33:40|2016-03-03 05:21:16|121.342390|31.195063|22.7|130.0|12|022
17334|A|0|0|0|0|0|1|2016-03-03 05:33:40|2016-03-03 05:21:02|121.342233|31.195970|21.7|178.0|9|021|A|0|1|0|0|0|2|2016-03-03 05:33:40|2016-03-03 05:21:28|121.343315|31.195053|25.2|92.0|12|025
10112|A|0|0|0|0|0|1|2016-03-03 00:14:49|2016-03-03 00:13:55|121.615222|31.333447|0.0|203.0|5|000|A|0|1|V|0|0|2|2016-03-03 05:33:41|2010-01-01|121.610913|31.334910|69.9|0.0|0|000
17803|A|0|0|0|0|0|1|2016-03-03 05:33:43|2016-03-03 05:20:43|121.361647|31.247612|0.0|29.0|7|000|A|0|1|1|0|1|2|2016-03-03 05:33:43|2016-03-03 05:20:20|121.361640|31.247597|0.0|29.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:36|2016-03-03 05:33:20|121.487985|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:33:45|2010-01-01|121.412520|31.135412|14.4|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:46|2016-03-03 05:33:30|121.487982|31.178838|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:33:55|2010-01-01|121.412520|31.135412|28.9|0.0|0|000
11240|A|0|0|0|0|0|1|2016-03-03 05:18:42|2016-03-03 05:18:26|121.400703|31.270878|21.2|326.0|11|017|A|0|1|1|0|0|2|2016-03-03 05:34:04|2016-03-03 05:33:48|121.322343|31.197383|0.0|64.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:33:56|2016-03-03 05:33:40|121.487982|31.178838|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:34:05|2010-01-01|121.412520|31.135412|26.8|0.0|0|000
25714|A|0|0|0|0|0|1|2016-03-03 05:16:26|2016-03-03 05:16:10|121.422988|31.293588|9.4|256.0|12|007|A|0|1|0|1|0|2|2016-03-03 05:34:07|2016-03-03 05:33:50|121.322530|31.197520|0.0|52.0|11|000
10703|A|0|0|0|0|0|1|2016-03-03 05:34:06|2016-03-03 05:33:50|121.487982|31.178838|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:34:16|2010-01-01|121.412520|31.135412|31.9|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:34:16|2016-03-03 05:34:00|121.487982|31.178838|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:34:25|2010-01-01|121.412520|31.135412|30.8|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:34:26|2016-03-03 05:34:10|121.487982|31.178838|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:34:35|2010-01-01|121.412520|31.135412|36.5|0.0|0|000
26283|A|0|0|0|0|0|1|2016-03-03 05:03:31|2016-03-03 05:03:15|121.523903|31.268787|19.7|41.0|6|000|A|0|1|3|0|0|2|2016-03-03 05:34:58|2016-03-03 05:34:42|121.803650|31.152413|10.4|302.0|10|006
12850|A|0|0|0|0|0|1|2016-03-03 02:13:47|2016-03-03 02:13:07|121.457107|31.341490|0.0|73.0|4|006|A|0|1|1|0|0|2|2016-03-03 05:35:05|2016-03-03 05:34:48|121.445752|31.294725|19.0|237.0|4|027
10573|A|0|0|5|0|0|1|2016-03-03 00:49:12|2016-03-03 00:48:30|121.354248|31.295948|56.9|74.0|8|056|A|0|1|5|0|0|2|2016-03-03 05:35:05|2016-03-03 05:24:00|121.340368|31.291207|0.0|42.0|10|000
11778|A|0|0|0|0|0|1|2016-03-03 05:13:32|2016-03-03 05:13:16|121.405652|31.232673|45.4|195.0|3|042|A|0|1|1|0|1|2|2016-03-03 05:35:06|2016-03-03 05:34:50|121.497752|31.181597|31.9|151.0|4|035
26364|A|0|0|0|0|0|1|2016-03-03 05:13:41|2016-03-03 05:13:25|121.426058|31.211497|11.5|133.0|4|015|A|0|1|3|0|0|2|2016-03-03 05:35:08|2016-03-03 05:34:45|121.360152|31.261947|0.0|12.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:34:36|2016-03-03 05:34:20|121.487982|31.178838|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:35:44|2010-01-01|121.412520|31.135412|35.1|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:35:46|2016-03-03 05:35:30|121.487980|31.178838|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:35:47|2010-01-01|121.412520|31.135412|11.1|0.0|0|000
23876|A|0|0|0|0|0|1|2016-03-03 05:11:13|2016-03-03 05:10:57|121.464673|31.275228|9.4|134.0|7|006|A|0|1|1|0|0|2|2016-03-03 05:35:56|2016-03-03 05:35:40|121.322597|31.195098|0.0|302.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:35:56|2016-03-03 05:35:40|121.487980|31.178838|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:35:57|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26258|A|0|0|2|0|0|1|2016-03-03 05:23:11|2016-03-03 05:22:55|121.352182|31.205608|11.8|330.0|7|011|A|0|1|1|0|0|2|2016-03-03 05:36:18|2016-03-03 05:36:02|121.316357|31.196952|8.8|88.0|7|008
25738|A|0|0|0|0|0|1|2016-03-03 05:16:56|2016-03-03 05:16:40|121.475247|31.227792|0.0|347.0|12|000|A|0|1|1|0|0|2|2016-03-03 05:36:34|2016-03-03 05:36:18|121.346690|31.168570|0.0|45.0|9|000
23891|A|0|0|0|0|0|1|2016-03-03 05:34:32|2016-03-03 05:34:16|121.476685|31.307355|14.5|354.0|8|013|A|0|1|1|0|0|2|2016-03-03 05:36:38|2016-03-03 05:36:22|121.476887|31.313355|0.0|59.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:36:06|2016-03-03 05:35:50|121.487980|31.178838|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:37:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23575|A|0|0|V|0|0|1|2016-03-03 04:59:49|2016-03-03 04:59:29|121.513230|31.231410|16.5|107.0|0|000|A|0|1|1|0|0|2|2016-03-03 05:37:09|2016-03-03 05:36:53|121.588732|31.325825|0.0|64.0|6|000
10293|A|0|0|0|0|0|1|2016-03-03 05:37:15|2016-03-03 05:35:03|121.424288|31.348453|0.0|79.0|10|000|A|0|1|5|0|1|2|2016-03-03 05:37:15|2016-03-03 05:34:16|121.424288|31.348453|1.9|169.0|9|000
10293|A|0|0|0|0|0|1|2016-03-03 05:37:15|2016-03-03 05:35:23|121.424293|31.348455|0.0|79.0|9|000|A|0|1|5|0|1|2|2016-03-03 05:37:15|2016-03-03 05:34:46|121.424288|31.348453|0.0|79.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:37:06|2016-03-03 05:36:50|121.487980|31.178838|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:37:15|2010-01-01|121.412520|31.135412|26.8|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:37:16|2016-03-03 05:37:00|121.487980|31.178838|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:37:25|2010-01-01|121.412520|31.135412|27.1|0.0|0|000
25990|A|0|0|1|0|0|1|2016-03-03 05:18:30|2016-03-03 05:18:14|121.445297|31.285132|8.9|77.0|7|007|A|0|1|1|0|0|2|2016-03-03 05:37:28|2016-03-03 05:37:12|121.342168|31.195952|0.0|325.0|8|000
27074|A|0|0|5|0|0|1|2016-03-03 05:37:29|2016-03-03 05:33:39|121.432493|31.343632|82.0|340.0|11|084|A|0|1|5|0|0|2|2016-03-03 05:37:29|2016-03-03 05:33:19|121.434247|31.339320|97.0|341.0|11|099
10703|A|0|0|0|0|0|1|2016-03-03 05:37:26|2016-03-03 05:37:10|121.487980|31.178838|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:37:35|2010-01-01|121.412520|31.135412|44.1|0.0|0|000
23437|A|0|0|0|0|0|1|2016-03-03 05:33:34|2016-03-03 05:33:18|121.451715|31.247757|33.0|191.0|4|030|A|0|1|1|0|0|2|2016-03-03 05:37:39|2016-03-03 05:37:23|121.476433|31.240373|64.0|191.0|5|064-
23723|A|0|0|0|0|0|1|2016-03-03 02:29:48|2016-03-03 02:29:32|121.624807|31.305697|58.2|90.0|7|058|A|0|1|5|0|0|2|2016-03-03 05:37:40|2016-03-03 05:37:24|121.655793|31.307338|72.1|261.0|8|072
30039|A|0|0|0|0|0|1|2016-03-03 05:28:24|2016-03-03 05:28:08|121.505692|31.240182|13.2|247.0|9|007|A|0|1|1|0|0|2|2016-03-03 05:37:43|2016-03-03 05:37:26|121.414385|31.210720|0.0|238.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 05:37:36|2016-03-03 05:37:20|121.487980|31.178838|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:37:45|2010-01-01|121.412520|31.135412|45.9|0.0|0|000
20527|A|0|0|0|0|0|1|2016-03-03 05:24:59|2016-03-03 05:24:43|121.477198|31.267142|13.2|113.0|11|012|A|0|1|1|0|1|2|2016-03-03 05:37:52|2016-03-03 05:37:36|121.436575|31.256468|0.0|181.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 05:37:46|2016-03-03 05:37:30|121.487977|31.178837|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:37:55|2010-01-01|121.412520|31.135412|53.2|0.0|0|000
23771|A|0|0|0|0|0|1|2016-03-03 05:13:05|2016-03-03 05:12:48|121.550747|31.295460|6.9|235.0|7|006|A|0|1|1|0|0|2|2016-03-03 05:37:57|2016-03-03 05:37:41|121.342168|31.196360|0.0|232.0|6|000
23502|A|0|0|0|0|0|1|2016-03-03 05:00:51|2016-03-03 05:00:35|121.803248|31.153855|10.1|286.0|0|002|A|0|1|5|0|0|2|2016-03-03 05:38:02|2016-03-03 05:37:38|121.415895|31.181097|0.0|295.0|7|000
23584|A|0|0|0|0|0|1|2016-03-03 05:29:38|2016-03-03 05:29:22|121.229598|31.105665|12.7|260.0|9|008|A|0|1|5|0|0|2|2016-03-03 05:38:04|2016-03-03 05:37:47|121.227260|31.060513|4.2|246.0|10|003
