26217|A|0|0|0|0|0|1|2016-03-03 01:44:39|2016-03-03 01:44:23|121.506538|31.255915|18.5|41.0|9|018|A|0|1|1|0|0|2|2016-03-03 01:45:57|2016-03-03 01:45:41|121.509067|31.258138|0.0|33.0|8|000
26196|A|0|0|0|0|0|1|2016-03-03 01:33:40|2016-03-03 01:33:24|121.399262|31.205598|22.4|246.0|5|015|A|0|1|5|0|0|2|2016-03-03 01:45:57|2016-03-03 01:45:41|121.351547|31.180947|0.0|359.0|5|001
25733|A|0|0|0|0|0|1|2016-03-03 01:32:49|2016-03-03 01:32:33|121.428045|31.322720|22.6|90.0|9|022|A|0|1|1|0|0|2|2016-03-03 01:45:59|2016-03-03 01:45:43|121.386347|31.282827|0.0|276.0|8|000
25938|A|0|0|1|0|0|1|2016-03-03 01:13:28|2016-03-03 01:13:11|121.445002|31.210657|17.0|3.0|8|014|A|0|1|1|0|1|2|2016-03-03 01:46:01|2016-03-03 01:45:44|121.505140|31.306197|0.0|76.0|8|000
26320|A|0|0|0|0|0|1|2016-03-03 01:32:39|2016-03-03 01:32:23|121.480570|31.216830|11.6|150.0|9|007|A|0|1|1|0|0|2|2016-03-03 01:46:01|2016-03-03 01:45:45|121.514273|31.155653|0.0|154.0|9|000
20533|A|0|0|0|0|0|1|2016-03-03 01:34:52|2016-03-03 01:34:36|121.418192|31.214888|19.8|69.0|9|017|A|0|1|1|0|1|2|2016-03-03 01:46:03|2016-03-03 01:45:47|121.426480|31.237653|0.0|206.0|9|000
18190|A|0|0|0|0|0|1|2016-03-03 01:15:35|2016-03-03 01:15:18|121.391972|31.313397|48.1|88.0|5|045|A|0|1|V|0|1|2|2016-03-03 01:46:04|2016-03-03 01:45:43|121.484962|31.281697|41.3|68.0|0|000
23399|A|0|0|0|0|0|1|2016-03-03 01:39:09|2016-03-03 01:38:19|121.462138|31.232983|39.2|208.0|3|018|A|0|1|1|0|0|2|2016-03-03 01:46:04|2016-03-03 01:45:48|121.482212|31.210470|2.8|161.0|4|013
20535|A|0|0|0|0|0|1|2016-03-03 01:45:08|2016-03-03 01:44:52|121.443305|31.241283|12.9|142.0|7|007|A|0|1|1|0|1|2|2016-03-03 01:46:04|2016-03-03 01:45:47|121.444480|31.238807|0.0|94.0|6|000
26089|A|0|0|0|0|0|1|2016-03-03 00:53:51|2016-03-03 00:53:34|121.803717|31.153558|20.9|347.0|7|006|A|0|1|0|0|0|2|2016-03-03 01:46:05|2016-03-03 01:45:48|121.469235|31.292727|0.0|303.0|9|000
20639|A|0|0|0|0|0|1|2016-03-03 01:31:06|2016-03-03 01:30:50|121.408757|31.195495|0.0|328.0|6|006|A|0|1|1|0|1|2|2016-03-03 01:46:05|2016-03-03 01:41:37|121.397675|31.213170|0.0|107.0|7|000
20639|A|0|0|0|0|0|1|2016-03-03 01:46:05|2016-03-03 01:41:16|121.395840|31.213508|17.0|39.0|7|017-|A|0|1|1|0|1|2|2016-03-03 01:46:05|2016-03-03 01:41:57|121.397675|31.213170|0.0|107.0|8|000
23413|A|0|0|0|0|0|1|2016-03-03 01:24:40|2016-03-03 01:24:24|121.450185|31.260212|15.1|176.0|7|013|A|0|1|1|0|0|2|2016-03-03 01:46:09|2016-03-03 01:45:50|121.493722|31.215950|0.0|69.0|4|000
13164|A|0|0|0|0|0|1|2016-03-03 01:28:11|2016-03-03 01:27:55|121.443615|31.256505|31.9|161.0|5|022|A|0|1|1|0|1|2|2016-03-03 01:46:13|2016-03-03 01:45:57|121.500237|31.262765|5.0|341.0|5|009
20688|A|0|0|0|0|0|1|2016-03-03 01:31:58|2016-03-03 01:31:42|121.457430|31.218335|21.1|39.0|8|019|A|0|1|1|0|0|2|2016-03-03 01:46:24|2016-03-03 01:46:08|121.477982|31.228540|0.0|56.0|8|000
25881|A|0|0|0|0|0|1|2016-03-03 01:17:48|2016-03-03 01:17:32|121.521592|31.227883|14.8|251.0|7|013|A|0|1|1|0|1|2|2016-03-03 01:46:27|2016-03-03 01:46:11|121.446620|31.230183|0.0|246.0|4|000
26091|A|0|0|0|0|0|1|2016-03-03 01:35:09|2016-03-03 01:34:53|121.419148|31.219027|13.9|106.0|10|013|A|0|1|1|0|0|2|2016-03-03 01:46:30|2016-03-03 01:46:14|121.440987|31.259038|3.4|73.0|8|000
26224|A|0|0|0|0|0|1|2016-03-03 01:43:12|2016-03-03 01:42:56|121.455983|31.232493|21.8|242.0|7|014|A|0|1|1|0|0|2|2016-03-03 01:46:31|2016-03-03 01:46:15|121.457437|31.217210|0.0|175.0|7|000
28475|A|0|0|0|0|0|1|2016-03-03 01:46:31|2016-03-03 01:45:31|121.383770|31.208075|32.0|78.0|3|011|A|0|1|0|0|0|2|2016-03-03 01:46:31|2016-03-03 01:46:12|121.385237|31.207877|0.0|111.0|3|000
26401|A|0|0|0|0|0|1|2016-03-03 01:38:15|2016-03-03 01:37:59|121.391415|31.183115|35.2|247.0|7|034|A|0|1|1|0|0|2|2016-03-03 01:46:36|2016-03-03 01:46:20|121.367872|31.188055|0.0|140.0|7|000
26224|A|0|0|0|0|0|1|2016-03-03 01:46:37|2016-03-03 01:46:21|121.457513|31.217192|4.8|94.0|8|000|A|0|1|1|0|0|2|2016-03-03 01:46:43|2016-03-03 01:46:27|121.457497|31.217177|2.5|118.0|7|000
23677|A|0|0|0|0|0|1|2016-03-03 01:36:26|2016-03-03 01:36:10|121.540380|31.274640|11.5|68.0|4|005|A|0|1|1|0|0|2|2016-03-03 01:46:49|2016-03-03 01:46:33|121.500870|31.259590|0.0|342.0|5|005
23698|A|0|0|0|0|0|1|2016-03-03 01:12:44|2016-03-03 01:12:28|121.391175|31.216965|21.6|357.0|4|018|A|0|1|1|0|1|2|2016-03-03 01:46:52|2016-03-03 01:29:20|121.324368|31.231350|0.0|162.0|5|005
23327|A|0|0|0|0|0|1|2016-03-03 01:40:15|2016-03-03 01:39:59|121.382678|31.208540|14.8|181.0|9|014|A|0|1|1|0|1|2|2016-03-03 01:46:57|2016-03-03 01:46:41|121.404965|31.205408|0.0|107.0|8|000
26318|A|0|0|0|0|0|1|2016-03-03 01:05:42|2016-03-03 01:05:26|121.474818|31.229168|5.1|332.0|3|004|A|0|1|1|0|0|2|2016-03-03 01:46:58|2016-03-03 01:46:42|121.520483|31.292553|0.0|82.0|3|000
23378|A|0|0|0|0|0|1|2016-03-03 01:39:19|2016-03-03 01:39:03|121.395137|31.199487|10.9|282.0|8|009|A|0|1|1|0|0|2|2016-03-03 01:46:58|2016-03-03 01:46:42|121.378492|31.196117|30.2|331.0|8|028
25603|A|0|0|0|0|0|1|2016-03-03 01:36:30|2016-03-03 01:36:14|121.392958|31.207562|12.9|89.0|8|007|A|0|1|1|0|0|2|2016-03-03 01:46:59|2016-03-03 01:46:43|121.440880|31.221127|0.0|254.0|5|005
20640|A|0|0|0|0|0|1|2016-03-03 01:34:31|2016-03-03 01:34:15|121.468210|31.302060|21.9|94.0|8|020|A|0|1|1|0|0|2|2016-03-03 01:46:59|2016-03-03 01:46:43|121.458312|31.273800|0.0|344.0|8|000
20640|A|0|0|0|0|0|1|2016-03-03 01:47:01|2016-03-03 01:46:45|121.458312|31.273800|0.0|344.0|8|000|A|0|1|1|0|0|2|2016-03-03 01:47:02|2016-03-03 01:46:47|121.458312|31.273800|0.0|344.0|8|000
23592|A|0|0|0|0|0|1|2016-03-03 01:40:08|2016-03-03 01:39:52|121.508092|31.310890|12.7|180.0|7|012|A|0|1|1|0|1|2|2016-03-03 01:47:05|2016-03-03 01:46:49|121.512837|31.300377|0.0|128.0|4|002
23638|A|0|0|0|0|0|1|2016-03-03 01:43:34|2016-03-03 01:43:18|121.265568|31.116425|23.3|80.0|9|022|A|0|1|1|0|0|2|2016-03-03 01:47:11|2016-03-03 01:46:55|121.266653|31.107352|2.9|187.0|8|002
23850|A|0|0|0|0|0|1|2016-03-03 01:24:50|2016-03-03 01:23:57|121.440087|31.176263|0.0|177.0|6|000|A|0|1|1|0|0|2|2016-03-03 01:47:12|2016-03-03 01:46:56|121.428255|31.228480|0.0|322.0|5|000
26013|A|0|0|1|0|0|1|2016-03-03 01:37:55|2016-03-03 01:37:38|121.426598|31.166433|12.7|355.0|6|012|A|0|1|1|0|1|2|2016-03-03 01:47:12|2016-03-03 01:46:56|121.418373|31.188830|0.0|105.0|6|000
11746|A|0|0|0|0|1|1|2016-03-03 01:47:13|2016-03-03 01:45:29|121.369212|31.207143|55.9|206.0|7|057|A|0|1|1|0|0|2|2016-03-03 01:47:13|2016-03-03 01:45:58|121.368682|31.206330|0.0|212.0|7|000
26013|A|0|0|0|0|1|1|2016-03-03 01:47:14|2016-03-03 01:46:58|121.418373|31.188830|0.0|105.0|5|000|A|0|1|1|0|0|2|2016-03-03 01:47:16|2016-03-03 01:47:00|121.418373|31.188830|0.0|105.0|5|000
23638|A|0|0|0|0|0|1|2016-03-03 01:47:14|2016-03-03 01:46:58|121.266655|31.107335|2.0|169.0|8|001|A|0|1|1|0|0|2|2016-03-03 01:47:16|2016-03-03 01:47:00|121.266657|31.107328|0.0|166.0|8|000
28054|A|0|0|1|0|0|1|2016-03-03 01:19:32|2016-03-03 01:19:12|121.399017|31.186298|50.3|77.0|6|050|A|0|1|1|0|0|2|2016-03-03 01:47:31|2016-03-03 01:46:53|121.462230|31.231150|0.0|178.0|7|000
26343|A|0|0|0|0|0|1|2016-03-03 01:39:33|2016-03-03 01:39:17|121.545843|31.276345|27.8|217.0|9|025|A|0|1|1|0|0|2|2016-03-03 01:47:39|2016-03-03 01:47:23|121.521187|31.259583|0.0|162.0|8|000
26285|A|0|0|0|0|0|1|2016-03-03 01:16:05|2016-03-03 01:15:49|121.392328|31.207738|9.9|163.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:47:43|2016-03-03 01:47:27|121.461973|31.270645|0.0|152.0|10|000
23675|A|0|0|0|0|0|1|2016-03-03 01:45:38|2016-03-03 01:45:22|121.695135|31.198113|21.5|75.0|9|020|A|0|1|1|0|0|2|2016-03-03 01:47:48|2016-03-03 01:47:32|121.700652|31.193642|0.0|201.0|9|000
23446|A|0|0|0|0|0|1|2016-03-03 01:45:58|2016-03-03 01:45:42|121.486062|31.310023|0.0|273.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:47:51|2016-03-03 01:47:35|121.483533|31.310060|0.0|273.0|9|000
25821|A|0|0|0|0|0|1|2016-03-03 01:34:11|2016-03-03 01:33:55|121.488313|31.284217|27.6|268.0|10|027|A|0|1|1|0|0|2|2016-03-03 01:47:55|2016-03-03 01:47:39|121.471507|31.254188|23.0|119.0|8|023
26129|A|0|0|0|0|0|1|2016-03-03 01:45:01|2016-03-03 01:44:44|121.550895|31.246737|13.9|129.0|8|013|A|0|1|1|0|0|2|2016-03-03 01:47:56|2016-03-03 01:47:40|121.558983|31.250138|0.0|338.0|9|000
23643|A|0|0|0|0|0|1|2016-03-03 01:44:13|2016-03-03 01:43:57|121.520548|31.307832|9.4|274.0|7|007|A|0|1|1|0|0|2|2016-03-03 01:47:58|2016-03-03 01:47:42|121.515630|31.315612|0.0|14.0|7|000
26238|A|0|0|1|0|0|1|2016-03-03 01:10:46|2016-03-03 01:10:29|121.589758|31.218670|19.5|248.0|9|016|A|0|1|0|1|1|2|2016-03-03 01:47:59|2016-03-03 01:47:42|121.427217|31.406665|0.0|212.0|7|000
10122|A|0|0|0|0|0|1|2016-03-03 01:38:08|2016-03-03 01:37:32|121.476033|31.226630|32.0|175.0|4|032-|A|0|1|1|0|0|2|2016-03-03 01:48:01|2016-03-03 01:47:43|121.457032|31.195648|0.0|280.0|3|005
23645|A|0|0|0|0|0|1|2016-03-03 01:41:46|2016-03-03 01:41:30|121.420600|31.249832|11.7|215.0|7|010|A|0|1|1|0|0|2|2016-03-03 01:48:06|2016-03-03 01:47:50|121.421992|31.247133|10.9|225.0|4|001
25863|A|0|0|0|0|0|1|2016-03-03 01:20:22|2016-03-03 01:20:06|121.393435|31.168770|10.9|321.0|11|000|A|0|1|1|0|1|2|2016-03-03 01:48:06|2016-03-03 01:47:50|121.250268|31.110675|0.0|341.0|8|000
25941|A|0|0|0|0|0|1|2016-03-03 01:37:50|2016-03-03 01:37:34|121.510685|31.224480|0.0|203.0|8|000|A|0|1|1|0|0|2|2016-03-03 01:48:12|2016-03-03 01:47:56|121.523757|31.208593|0.0|18.0|7|000
23322|A|0|0|0|0|0|1|2016-03-03 01:47:57|2016-03-03 01:47:41|121.421380|31.290148|66.9|80.0|11|066|A|0|1|1|0|0|2|2016-03-03 01:48:16|2016-03-03 01:48:00|121.425182|31.290792|68.2|78.0|11|068
17201|A|0|0|0|0|0|1|2016-03-03 01:14:02|2016-03-03 01:13:46|121.472728|31.258750|15.9|194.0|9|014|A|0|1|1|0|0|2|2016-03-03 01:48:19|2016-03-03 01:47:54|121.496923|31.259145|0.0|142.0|10|000
23580|A|0|0|0|0|0|1|2016-03-03 01:46:31|2016-03-03 01:46:15|121.526563|31.285437|15.5|167.0|6|014|A|0|1|1|0|0|2|2016-03-03 01:48:23|2016-03-03 01:48:07|121.530232|31.279672|0.0|0.0|7|000
26610|A|0|0|0|1|0|1|2016-03-03 01:48:23|2016-03-03 01:47:22|121.385272|31.205628|5.0|269.0|8|010|A|0|1|0|1|0|2|2016-03-03 01:48:23|2016-03-03 01:47:52|121.385237|31.205643|0.0|269.0|8|000
26610|A|0|0|0|1|0|1|2016-03-03 01:48:23|2016-03-03 01:47:02|121.386553|31.205617|15.8|293.0|8|015|A|0|1|5|0|0|2|2016-03-03 01:48:23|2016-03-03 01:48:07|121.385158|31.205640|8.9|267.0|7|005
23517|A|0|0|0|0|0|1|2016-03-03 01:33:11|2016-03-03 01:32:55|121.438013|31.179152|21.8|301.0|10|023|A|0|1|1|0|0|2|2016-03-03 01:48:25|2016-03-03 01:48:09|121.550200|31.184968|0.0|153.0|10|000
20524|A|0|0|0|0|0|1|2016-03-03 01:04:23|2016-03-03 01:04:07|121.448898|31.218387|21.9|287.0|6|019|A|0|1|1|0|0|2|2016-03-03 01:48:26|2016-03-03 01:48:10|121.511165|31.339522|0.0|252.0|7|000
23499|A|0|0|0|0|0|1|2016-03-03 01:41:27|2016-03-03 01:41:11|121.444785|31.210350|13.2|24.0|6|008|A|0|1|1|0|0|2|2016-03-03 01:48:26|2016-03-03 01:48:11|121.446053|31.226057|0.0|168.0|4|000
20625|A|0|0|0|0|0|1|2016-03-03 01:40:46|2016-03-03 01:40:30|121.450065|31.232933|9.2|338.0|9|008|A|0|1|1|0|1|2|2016-03-03 01:48:28|2016-03-03 01:48:12|121.452595|31.248852|11.0|3.0|9|008
25879|A|1|0|0|0|0|1|2016-03-03 01:22:45|2016-03-03 01:22:29|121.469405|31.237603|19.2|189.0|10|006|A|1|1|5|0|0|2|2016-03-03 01:48:29|2016-03-03 01:48:13|121.411558|31.182477|28.3|272.0|8|027
26433|A|0|0|0|0|0|1|2016-03-03 01:41:11|2016-03-03 01:40:55|121.487490|31.248672|24.1|219.0|6|024|A|0|1|1|0|0|2|2016-03-03 01:48:30|2016-03-03 01:48:14|121.483843|31.238505|0.0|54.0|8|000
26236|A|0|0|0|0|0|1|2016-03-03 00:55:41|2016-03-03 00:55:25|121.400953|31.212670|20.9|99.0|7|021|A|0|1|1|0|1|2|2016-03-03 01:48:38|2016-03-03 01:48:19|121.414758|31.177100|2.3|258.0|7|000
26039|A|0|0|0|0|0|1|2016-03-03 01:35:16|2016-03-03 01:35:00|121.480325|31.208700|9.9|344.0|7|009|A|0|1|1|0|0|2|2016-03-03 01:48:39|2016-03-03 01:48:23|121.474087|31.245295|0.0|11.0|9|000
25900|A|0|0|0|0|0|1|2016-03-03 01:29:18|2016-03-03 01:29:02|121.515683|31.235858|15.8|156.0|8|014|A|0|1|0|0|1|2|2016-03-03 01:48:40|2016-03-03 01:48:23|121.550155|31.202153|0.0|250.0|6|000
25835|A|0|0|0|0|0|1|2016-03-03 01:41:36|2016-03-03 01:41:20|121.450413|31.249263|19.9|114.0|8|018|A|0|1|1|0|0|2|2016-03-03 01:48:41|2016-03-03 01:48:25|121.449230|31.256410|0.0|285.0|9|000
23804|A|0|0|0|0|0|1|2016-03-03 01:24:30|2016-03-03 01:23:17|121.529257|31.180425|0.0|195.0|7|000|A|0|1|1|0|0|2|2016-03-03 01:48:42|2016-03-03 01:47:47|121.405487|31.104335|0.0|253.0|6|000
26237|A|0|0|0|0|0|1|2016-03-03 01:39:29|2016-03-03 01:39:13|121.393233|31.089102|8.3|49.0|8|006|A|0|1|1|0|1|2|2016-03-03 01:48:42|2016-03-03 01:48:26|121.424968|31.116122|0.0|112.0|8|000
13623|A|0|0|0|0|0|1|2016-03-03 01:36:58|2016-03-03 01:36:37|121.417730|31.211040|62.1|69.0|4|056|A|0|1|1|0|0|2|2016-03-03 01:48:43|2016-03-03 01:48:27|121.450863|31.249153|2.5|260.0|4|000
23561|A|0|0|0|0|0|1|2016-03-03 01:27:48|2016-03-03 01:27:32|121.432948|31.238945|19.0|328.0|6|006|A|0|1|1|0|0|2|2016-03-03 01:48:44|2016-03-03 01:48:28|121.405278|31.205787|0.0|331.0|4|000
26056|A|0|0|0|0|0|1|2016-03-03 01:40:44|2016-03-03 01:40:28|121.417932|31.245238|7.3|322.0|5|002|A|0|1|1|0|0|2|2016-03-03 01:48:45|2016-03-03 01:48:29|121.438755|31.238280|6.1|95.0|7|005
23620|A|0|0|0|0|0|1|2016-03-03 01:31:40|2016-03-03 01:31:24|121.450225|31.233060|14.6|345.0|4|000|A|0|1|1|0|0|2|2016-03-03 01:48:45|2016-03-03 01:46:55|121.506402|31.259673|0.0|121.0|4|000
23561|A|0|0|0|0|0|1|2016-03-03 01:48:46|2016-03-03 01:48:30|121.405283|31.205792|0.0|331.0|4|000|A|0|1|1|0|0|2|2016-03-03 01:48:47|2016-03-03 01:48:31|121.405283|31.205792|0.0|331.0|4|000
23901|A|0|0|0|0|0|1|2016-03-03 01:22:27|2016-03-03 01:22:11|121.534098|31.326527|15.3|185.0|8|012|A|0|1|1|0|0|2|2016-03-03 01:48:55|2016-03-03 01:48:39|121.474277|31.240968|24.9|239.0|9|020
26180|A|0|0|0|0|0|1|2016-03-03 00:58:43|2016-03-03 00:58:27|121.559350|31.215772|18.3|256.0|5|018|A|0|1|1|0|1|2|2016-03-03 01:48:57|2016-03-03 01:48:41|121.370543|31.215557|0.0|244.0|6|000
25780|A|0|0|1|0|0|1|2016-03-03 01:40:42|2016-03-03 01:40:26|121.407275|31.247588|14.5|275.0|6|013|A|0|1|1|0|1|2|2016-03-03 01:48:58|2016-03-03 01:48:42|121.405457|31.208893|0.0|193.0|7|000
23669|A|0|0|0|0|0|1|2016-03-03 01:41:55|2016-03-03 01:41:39|121.473768|31.273288|13.5|16.0|7|012|A|0|1|1|0|1|2|2016-03-03 01:49:03|2016-03-03 01:48:47|121.466157|31.290608|5.4|20.0|7|004
23803|A|0|0|0|0|0|1|2016-03-03 01:42:13|2016-03-03 01:41:57|121.424832|31.209623|17.7|355.0|6|012|A|0|1|5|0|0|2|2016-03-03 01:49:05|2016-03-03 01:48:49|121.399430|31.211240|0.0|217.0|6|000
20608|A|0|0|0|0|0|1|2016-03-03 01:23:52|2016-03-03 01:23:36|121.443443|31.223045|14.9|47.0|7|008|A|0|1|1|0|0|2|2016-03-03 01:49:11|2016-03-03 01:48:55|121.410127|31.263763|0.0|18.0|8|000
26391|A|0|0|0|0|0|1|2016-03-03 01:34:02|2016-03-03 01:33:46|121.487362|31.255462|17.8|249.0|7|016|A|0|1|1|0|0|2|2016-03-03 01:49:15|2016-03-03 01:48:59|121.436875|31.312422|0.0|220.0|7|000
25990|A|0|0|0|0|0|1|2016-03-03 01:24:30|2016-03-03 01:24:14|121.475747|31.230078|11.6|107.0|6|008|A|0|1|1|0|0|2|2016-03-03 01:49:18|2016-03-03 01:49:02|121.574798|31.263465|0.0|181.0|8|000
26294|A|0|0|0|0|0|1|2016-03-03 01:39:01|2016-03-03 01:38:43|121.391675|31.183197|13.6|238.0|6|012|A|0|1|1|0|0|2|2016-03-03 01:49:19|2016-03-03 01:49:03|121.404897|31.205712|0.0|114.0|4|001
26315|A|0|0|0|0|0|1|2016-03-03 01:31:38|2016-03-03 01:31:22|121.442957|31.206102|19.6|63.0|9|018|A|0|1|1|0|0|2|2016-03-03 01:49:22|2016-03-03 01:49:06|121.438600|31.261522|0.0|252.0|9|000
25721|A|0|0|0|0|0|1|2016-03-03 01:28:43|2016-03-03 01:28:26|121.438298|31.266545|27.4|229.0|10|024|A|0|1|0|0|0|2|2016-03-03 01:49:25|2016-03-03 01:49:09|121.384475|31.293145|0.0|282.0|9|000
23588|A|0|0|0|0|0|1|2016-03-03 01:11:42|2016-03-03 01:11:26|121.487320|31.255970|6.8|301.0|9|005|A|0|1|1|0|0|2|2016-03-03 01:49:31|2016-03-03 01:49:12|121.367708|31.191337|0.0|170.0|10|000
12926|A|0|0|0|0|0|1|2016-03-03 01:44:42|2016-03-03 01:44:26|121.487873|31.218302|23.0|350.0|8|023-|A|0|1|1|0|0|2|2016-03-03 01:49:32|2016-03-03 01:49:16|121.482798|31.235070|0.0|223.0|7|000
26371|A|0|0|0|0|0|1|2016-03-03 01:34:44|2016-03-03 01:34:28|121.469123|31.224245|0.0|180.0|7|000|A|0|1|1|0|0|2|2016-03-03 01:49:32|2016-03-03 01:49:16|121.474778|31.236667|3.4|165.0|4|015
25865|A|0|0|0|0|0|1|2016-03-03 01:34:15|2016-03-03 01:33:59|121.521870|31.261837|26.3|326.0|8|014|A|0|1|1|0|1|2|2016-03-03 01:49:33|2016-03-03 01:49:17|121.482328|31.262608|2.8|283.0|8|005
20624|A|0|0|1|0|0|1|2016-03-03 01:46:38|2016-03-03 01:46:22|121.512528|31.282325|20.6|344.0|8|019|A|0|1|1|0|1|2|2016-03-03 01:49:34|2016-03-03 01:49:18|121.509618|31.290240|0.0|299.0|7|000
23548|A|0|0|0|0|0|1|2016-03-03 01:40:52|2016-03-03 01:40:36|121.349368|31.158488|14.2|80.0|8|014|A|0|1|1|0|0|2|2016-03-03 01:49:34|2016-03-03 01:49:18|121.342652|31.143928|0.0|65.0|8|000
26286|A|0|0|0|0|0|1|2016-03-03 01:28:34|2016-03-03 01:28:17|121.448042|31.224570|39.1|53.0|4|023|A|0|1|1|0|0|2|2016-03-03 01:49:34|2016-03-03 01:49:18|121.417363|31.288932|0.0|116.0|8|000
15238|A|0|0|0|0|0|1|2016-03-03 00:06:01|2016-03-03 00:05:45|121.482862|31.215430|5.0|168.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:49:35|2016-03-03 01:45:21|121.316465|31.318162|1.0|107.0|8|000
23588|A|0|0|0|0|0|1|2016-03-03 01:49:34|2016-03-03 01:49:18|121.367708|31.191337|0.0|170.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:49:36|2016-03-03 01:49:20|121.367708|31.191337|0.0|170.0|9|000
21801|A|0|0|5|0|0|1|2016-03-03 01:49:37|2016-03-03 01:49:05|121.626707|31.183120|10.9|47.0|9|011|A|0|1|5|0|1|2|2016-03-03 01:49:37|2016-03-03 01:49:09|121.626857|31.183167|13.7|85.0|9|014
16551|A|0|0|0|0|0|1|2016-03-03 00:15:04|2016-03-03 00:14:47|121.314298|31.191810|34.0|177.0|3|025|A|0|1|1|0|0|2|2016-03-03 01:49:44|2016-03-03 01:48:51|121.381542|31.178972|3.0|196.0|8|001
26280|A|0|0|0|0|1|1|2016-03-03 01:26:54|2016-03-03 01:26:38|121.492980|31.278440|14.3|270.0|9|013|A|0|1|1|0|1|2|2016-03-03 01:49:45|2016-03-03 01:49:29|121.455393|31.332125|0.0|14.0|9|000
25846|A|0|0|0|0|1|1|2016-03-03 01:33:25|2016-03-03 01:33:09|121.469652|31.221010|3.6|7.0|5|003|A|0|1|1|0|0|2|2016-03-03 01:49:45|2016-03-03 01:49:29|121.462372|31.207160|0.0|191.0|3|000
23454|A|0|0|1|0|0|1|2016-03-03 01:38:37|2016-03-03 01:38:21|121.468332|31.235728|27.6|225.0|8|025|A|0|1|1|0|1|2|2016-03-03 01:49:46|2016-03-03 01:49:30|121.468402|31.208023|0.0|229.0|6|000
25795|A|0|0|0|0|0|1|2016-03-03 01:36:28|2016-03-03 01:36:12|121.518760|31.258465|20.6|44.0|9|016|A|0|1|1|0|1|2|2016-03-03 01:49:46|2016-03-03 01:49:30|121.557570|31.245940|0.0|72.0|11|000
10162|A|0|0|0|0|0|1|2016-03-03 01:36:11|2016-03-03 01:35:55|121.411125|31.209610|22.6|65.0|9|015|A|0|1|1|0|0|2|2016-03-03 01:49:48|2016-03-03 01:49:32|121.486440|31.221702|0.0|155.0|9|000
20535|A|0|0|0|0|0|1|2016-03-03 01:46:45|2016-03-03 01:46:27|121.444987|31.238955|29.7|243.0|8|026|A|0|1|1|0|1|2|2016-03-03 01:49:49|2016-03-03 01:49:33|121.432380|31.236360|2.2|161.0|6|004
26357|A|0|0|0|0|0|1|2016-03-03 01:41:32|2016-03-03 01:41:16|121.368318|31.185040|17.7|184.0|8|014|A|0|1|1|0|0|2|2016-03-03 01:49:51|2016-03-03 01:49:35|121.342213|31.165597|0.0|352.0|9|000
25795|A|0|0|0|0|1|1|2016-03-03 01:49:50|2016-03-03 01:49:34|121.557570|31.245940|0.0|72.0|10|000|A|0|1|1|0|1|2|2016-03-03 01:49:52|2016-03-03 01:49:36|121.557570|31.245940|0.0|72.0|10|000
26199|A|0|0|0|0|0|1|2016-03-03 01:37:32|2016-03-03 01:37:16|121.443867|31.261712|17.8|141.0|8|017|A|0|1|1|0|0|2|2016-03-03 01:49:55|2016-03-03 01:49:39|121.479452|31.264695|0.0|84.0|5|000
26249|A|0|0|1|0|0|1|2016-03-03 01:36:39|2016-03-03 01:36:23|121.416312|31.249728|15.0|246.0|3|013|A|0|1|1|0|1|2|2016-03-03 01:49:56|2016-03-03 01:49:40|121.384435|31.278200|0.0|204.0|5|000
23301|A|0|0|0|0|0|1|2016-03-03 01:43:31|2016-03-03 01:43:15|121.368515|31.192247|7.6|293.0|9|007|A|0|1|1|0|1|2|2016-03-03 01:49:58|2016-03-03 01:49:42|121.381948|31.178992|0.0|301.0|9|000
26199|A|0|0|0|0|0|1|2016-03-03 01:50:04|2016-03-03 01:49:48|121.479452|31.264695|0.0|84.0|7|000|A|0|1|1|0|0|2|2016-03-03 01:50:07|2016-03-03 01:49:51|121.479452|31.264695|0.0|84.0|7|000
17953|A|0|0|1|0|0|1|2016-03-03 01:50:08|2016-03-03 01:42:55|121.432873|31.317040|33.1|352.0|8|020|A|0|1|0|0|1|2|2016-03-03 01:50:09|2016-03-03 01:44:10|121.431482|31.321142|16.0|347.0|6|016-
25788|A|0|0|1|0|0|1|2016-03-03 01:26:12|2016-03-03 01:25:56|121.390082|31.199170|13.8|151.0|9|000|A|0|1|1|0|1|2|2016-03-03 01:50:11|2016-03-03 01:49:55|121.446095|31.224888|0.0|164.0|7|000
15800|A|0|0|0|1|0|1|2016-03-03 01:40:26|2016-03-03 01:39:37|121.479268|31.288760|64.0|200.0|7|065|A|0|1|1|0|0|2|2016-03-03 01:50:13|2016-03-03 01:44:39|121.462087|31.258920|0.0|261.0|8|000
15800|A|0|0|0|1|0|1|2016-03-03 01:50:13|2016-03-03 01:44:12|121.462067|31.258915|0.0|261.0|7|000|A|0|1|1|0|0|2|2016-03-03 01:50:13|2016-03-03 01:45:09|121.461853|31.258790|4.0|256.0|9|007
25720|A|0|0|0|0|0|1|2016-03-03 01:42:17|2016-03-03 01:42:01|121.479178|31.230622|23.9|237.0|7|021|A|0|1|0|0|0|2|2016-03-03 01:50:13|2016-03-03 01:49:57|121.472533|31.248137|0.0|65.0|8|000
